election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,ND,Cass,Cass,county,1,,,election_day,Ramada Inn,"3333 13th Avenue South, Fargo, ND 58103",,website,2020-11-01,,POINT (-96.8343364 46.8625651),POINT (-96.83396 46.86251),POINT (-96.83398099999999 46.861653),POINT (-96.83398 46.86249),POINT (-96.8343364 46.8625651)
2020-11-03,ND,Cass,Cass,county,2,,,election_day,Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,website,2020-11-01,,POINT (-97.21197859999999 46.8770143),POINT (-97.21196 46.87684),POINT (-97.210741 46.876829),POINT (-97.21221 46.87685),POINT (-97.21197859999999 46.8770143)
2020-11-03,ND,Cass,Cass,county,2,,,election_day,Doubletree Inn,"825 E Beaton Dr, West Fargo, ND 58078",,website,2020-11-01,,POINT (-96.8865223 46.85091509999999),POINT (-96.88614 46.85066),POINT (-96.887781 46.849561),POINT (-96.88614 46.85066),POINT (-96.8865223 46.85091509999999)
2020-11-03,ND,Cass,Cass,county,2,,,election_day,Fargo Civic Center,"207 4th St N, Fargo, ND 58102",,website,2020-11-01,,POINT (-96.7836813 46.87828349999999),POINT (-96.78413 46.87821),POINT (-96.784651 46.878204),POINT (-96.80137999999999 46.87653),POINT (-96.7836813 46.87828349999999)
2020-11-03,ND,Cass,Cass,county,2,,,election_day,FargoDome,"1800 University Drive North, Fargo, ND 58102",,website,2020-11-01,,POINT (-96.8018012 46.9030038),POINT (-96.80176 46.90292),POINT (-96.797997 46.902913),POINT (-96.80176 46.90293),POINT (-96.8018012 46.9030038)
2020-11-03,ND,Cass,Cass,county,2,,,election_day,Hilton Garden Inn,"4351 17th Ave S, Fargo, ND 58103",,website,2020-11-01,,POINT (-96.85713009999999 46.8556355),POINT (-96.85683 46.85552),POINT (-96.856801 46.854712),POINT (-96.85695 46.85566),POINT (-96.85713009999999 46.8556355)
2020-11-03,ND,Cass,Cass,county,2,,,election_day,Ramada Inn,"3333 13th Avenue South, Fargo, ND 58103",,website,2020-11-01,,POINT (-96.8343364 46.8625651),POINT (-96.83396 46.86251),POINT (-96.83398099999999 46.861653),POINT (-96.83398 46.86249),POINT (-96.8343364 46.8625651)
2020-11-03,ND,Cass,Cass,county,3,,,election_day,Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,website,2020-11-01,,POINT (-97.21197859999999 46.8770143),POINT (-97.21196 46.87684),POINT (-97.210741 46.876829),POINT (-97.21221 46.87685),POINT (-97.21197859999999 46.8770143)
2020-11-03,ND,Cass,Cass,county,3,,,election_day,Doubletree Inn,"825 E Beaton Dr, West Fargo, ND 58078",,website,2020-11-01,,POINT (-96.8865223 46.85091509999999),POINT (-96.88614 46.85066),POINT (-96.887781 46.849561),POINT (-96.88614 46.85066),POINT (-96.8865223 46.85091509999999)
2020-11-03,ND,Cass,Cass,county,3,,,election_day,Fargo Civic Center,"207 4th St N, Fargo, ND 58102",,website,2020-11-01,,POINT (-96.7836813 46.87828349999999),POINT (-96.78413 46.87821),POINT (-96.784651 46.878204),POINT (-96.80137999999999 46.87653),POINT (-96.7836813 46.87828349999999)
2020-11-03,ND,Cass,Cass,county,3,,,election_day,FargoDome,"1800 University Drive North, Fargo, ND 58102",,website,2020-11-01,,POINT (-96.8018012 46.9030038),POINT (-96.80176 46.90292),POINT (-96.797997 46.902913),POINT (-96.80176 46.90293),POINT (-96.8018012 46.9030038)
2020-11-03,ND,Cass,Cass,county,3,,,election_day,Hilton Garden Inn,"4351 17th Ave S, Fargo, ND 58103",,website,2020-11-01,,POINT (-96.85713009999999 46.8556355),POINT (-96.85683 46.85552),POINT (-96.856801 46.854712),POINT (-96.85695 46.85566),POINT (-96.85713009999999 46.8556355)
2020-11-03,ND,Cass,Cass,county,3,,,election_day,Ramada Inn,"3333 13th Avenue South, Fargo, ND 58103",,website,2020-11-01,,POINT (-96.8343364 46.8625651),POINT (-96.83396 46.86251),POINT (-96.83398099999999 46.861653),POINT (-96.83398 46.86249),POINT (-96.8343364 46.8625651)
2020-11-03,ND,Cavalier,Cavalier,county,1,,,election_day,Cavalier County Courthouse,"901 3RD ST, LANGDON, ND 58249",,website,2020-11-01,,POINT (-98.3678074 48.76146199999999),POINT (-98.36801 48.76142),POINT (-98.368233 48.761157),POINT (-98.36596 48.7618),POINT (-98.3678074 48.76146199999999)
2020-11-03,ND,Dickey,Dickey,county,2,,,election_day,Oakes Armory,"124 5th St S, Oakes, ND 58474",,website,2020-11-01,,POINT (-98.09294229999999 46.1370537),POINT (-98.09332000000001 46.13752),POINT (-98.09344299999999 46.137617),POINT (-106.63671 48.19446),POINT (-98.09294229999999 46.1370537)
2020-11-03,ND,Dickey,Dickey,county,2,,,election_day,Trinity Bible College Fieldhouse,"2nd Street South, east of 6th Ave. S, Ellendale, ND 58436",,website,2020-11-01,,POINT (-98.5202429 45.999466),POINT (-98.52836000000001 45.99937),,POINT (-101.56363 48.25724),POINT (-98.5202429 45.999466)
2020-11-03,ND,Dickey,Dickey,county,3,,,election_day,Oakes Armory,"124 5th St S, Oakes, ND 58474",,website,2020-11-01,,POINT (-98.09294229999999 46.1370537),POINT (-98.09332000000001 46.13752),POINT (-98.09344299999999 46.137617),POINT (-106.63671 48.19446),POINT (-98.09294229999999 46.1370537)
2020-11-03,ND,Dickey,Dickey,county,3,,,election_day,Trinity Bible College Fieldhouse,"2nd Street South, east of 6th Ave. S, Ellendale, ND 58436",,website,2020-11-01,,POINT (-98.5202429 45.999466),POINT (-98.52836000000001 45.99937),,POINT (-101.56363 48.25724),POINT (-98.5202429 45.999466)
2020-11-03,ND,Dickey,Dickey,county,1,,,election_day,Oakes Armory,"124 5th St S, Oakes, ND 58474",,website,2020-11-01,,POINT (-98.09294229999999 46.1370537),POINT (-98.09332000000001 46.13752),POINT (-98.09344299999999 46.137617),POINT (-106.63671 48.19446),POINT (-98.09294229999999 46.1370537)
2020-11-03,ND,Dickey,Dickey,county,1,,,election_day,Trinity Bible College Fieldhouse,"2nd Street South, east of 6th Ave. S, Ellendale, ND 58436",,website,2020-11-01,,POINT (-98.5202429 45.999466),POINT (-98.52836000000001 45.99937),,POINT (-101.56363 48.25724),POINT (-98.5202429 45.999466)
2020-11-03,ND,Divide,Divide,county,1,,,election_day,Divide County Courthouse,"200 N Main ST, Crosby, ND 58730",,website,2020-11-01,,POINT (-103.2943349 48.9153958),POINT (-103.29466 48.91425),POINT (-103.294977 48.914027),POINT (-103.28267 47.80241),POINT (-103.2943349 48.9153958)
2020-11-03,ND,Divide,Divide,county,2,,,election_day,Divide County Courthouse,"200 N Main ST, Crosby, ND 58730",,website,2020-11-01,,POINT (-103.2943349 48.9153958),POINT (-103.29466 48.91425),POINT (-103.294977 48.914027),POINT (-103.28267 47.80241),POINT (-103.2943349 48.9153958)
2020-11-03,ND,Divide,Divide,county,3,,,election_day,Divide County Courthouse,"200 N Main ST, Crosby, ND 58730",,website,2020-11-01,,POINT (-103.2943349 48.9153958),POINT (-103.29466 48.91425),POINT (-103.294977 48.914027),POINT (-103.28267 47.80241),POINT (-103.2943349 48.9153958)
2020-11-03,ND,Divide,Divide,county,4,,,election_day,Divide County Courthouse,"200 N Main ST, Crosby, ND 58730",,website,2020-11-01,,POINT (-103.2943349 48.9153958),POINT (-103.29466 48.91425),POINT (-103.294977 48.914027),POINT (-103.28267 47.80241),POINT (-103.2943349 48.9153958)
2020-11-03,ND,Dunn,Dunn,county,1,,,election_day,Dunn County Courthouse,"205 Owens Street, Manning, ND 58642",,website,2020-11-01,,POINT (-102.7701705 47.2316298),POINT (-102.77007 47.23112),,POINT (-101.56201 48.25738),POINT (-102.7701705 47.2316298)
2020-11-03,ND,Dunn,Dunn,county,1,,,election_day,Twin Buttes Elder Center,"711 81C Ave NW, Twin Buttes, ND 58636",,website,2020-11-01,,POINT (-102.2269049 47.4447236),POINT (-102.27299 47.51635),,POINT (-103.14723 47.42609),POINT (-102.2269049 47.4447236)
2020-11-03,ND,Dunn,Dunn,county,2,,,election_day,Dunn County Courthouse,"205 Owens Street, Manning, ND 58642",,website,2020-11-01,,POINT (-102.7701705 47.2316298),POINT (-102.77007 47.23112),,POINT (-101.56201 48.25738),POINT (-102.7701705 47.2316298)
2020-11-03,ND,Dunn,Dunn,county,2,,,election_day,Twin Buttes Elder Center,"711 81C Ave NW, Twin Buttes, ND 58636",,website,2020-11-01,,POINT (-102.2269049 47.4447236),POINT (-102.27299 47.51635),,POINT (-103.14723 47.42609),POINT (-102.2269049 47.4447236)
2020-11-03,ND,Dunn,Dunn,county,3,,,election_day,Dunn County Courthouse,"205 Owens Street, Manning, ND 58642",,website,2020-11-01,,POINT (-102.7701705 47.2316298),POINT (-102.77007 47.23112),,POINT (-101.56201 48.25738),POINT (-102.7701705 47.2316298)
2020-11-03,ND,Dunn,Dunn,county,3,,,election_day,Twin Buttes Elder Center,"711 81C Ave NW, Twin Buttes, ND 58636",,website,2020-11-01,,POINT (-102.2269049 47.4447236),POINT (-102.27299 47.51635),,POINT (-103.14723 47.42609),POINT (-102.2269049 47.4447236)
2020-11-03,ND,Dunn,Dunn,county,11,,,election_day,Dunn County Courthouse,"205 Owens Street, Manning, ND 58642",,website,2020-11-01,,POINT (-102.7701705 47.2316298),POINT (-102.77007 47.23112),,POINT (-101.56201 48.25738),POINT (-102.7701705 47.2316298)
2020-11-03,ND,Dunn,Dunn,county,11,,,election_day,Twin Buttes Elder Center,"711 81C Ave NW, Twin Buttes, ND 58636",,website,2020-11-01,,POINT (-102.2269049 47.4447236),POINT (-102.27299 47.51635),,POINT (-103.14723 47.42609),POINT (-102.2269049 47.4447236)
2020-11-03,ND,Dunn,Dunn,county,15,,,election_day,Dunn County Courthouse,"205 Owens Street, Manning, ND 58642",,website,2020-11-01,,POINT (-102.7701705 47.2316298),POINT (-102.77007 47.23112),,POINT (-101.56201 48.25738),POINT (-102.7701705 47.2316298)
2020-11-03,ND,Dunn,Dunn,county,15,,,election_day,Twin Buttes Elder Center,"711 81C Ave NW, Twin Buttes, ND 58636",,website,2020-11-01,,POINT (-102.2269049 47.4447236),POINT (-102.27299 47.51635),,POINT (-103.14723 47.42609),POINT (-102.2269049 47.4447236)
2020-11-03,ND,Dunn,Dunn,county,7,,,election_day,Dunn County Courthouse,"205 Owens Street, Manning, ND 58642",,website,2020-11-01,,POINT (-102.7701705 47.2316298),POINT (-102.77007 47.23112),,POINT (-101.56201 48.25738),POINT (-102.7701705 47.2316298)
2020-11-03,ND,Dunn,Dunn,county,7,,,election_day,Twin Buttes Elder Center,"711 81C Ave NW, Twin Buttes, ND 58636",,website,2020-11-01,,POINT (-102.2269049 47.4447236),POINT (-102.27299 47.51635),,POINT (-103.14723 47.42609),POINT (-102.2269049 47.4447236)
2020-11-03,ND,Dunn,Dunn,county,10,,,election_day,Dunn County Courthouse,"205 Owens Street, Manning, ND 58642",,website,2020-11-01,,POINT (-102.7701705 47.2316298),POINT (-102.77007 47.23112),,POINT (-101.56201 48.25738),POINT (-102.7701705 47.2316298)
2020-11-03,ND,Dunn,Dunn,county,10,,,election_day,Twin Buttes Elder Center,"711 81C Ave NW, Twin Buttes, ND 58636",,website,2020-11-01,,POINT (-102.2269049 47.4447236),POINT (-102.27299 47.51635),,POINT (-103.14723 47.42609),POINT (-102.2269049 47.4447236)
2020-11-03,ND,Dunn,Dunn,county,12,,,election_day,Dunn County Courthouse,"205 Owens Street, Manning, ND 58642",,website,2020-11-01,,POINT (-102.7701705 47.2316298),POINT (-102.77007 47.23112),,POINT (-101.56201 48.25738),POINT (-102.7701705 47.2316298)
2020-11-03,ND,Dunn,Dunn,county,12,,,election_day,Twin Buttes Elder Center,"711 81C Ave NW, Twin Buttes, ND 58636",,website,2020-11-01,,POINT (-102.2269049 47.4447236),POINT (-102.27299 47.51635),,POINT (-103.14723 47.42609),POINT (-102.2269049 47.4447236)
2020-11-03,ND,Dunn,Dunn,county,14,,,election_day,Dunn County Courthouse,"205 Owens Street, Manning, ND 58642",,website,2020-11-01,,POINT (-102.7701705 47.2316298),POINT (-102.77007 47.23112),,POINT (-101.56201 48.25738),POINT (-102.7701705 47.2316298)
2020-11-03,ND,Dunn,Dunn,county,14,,,election_day,Twin Buttes Elder Center,"711 81C Ave NW, Twin Buttes, ND 58636",,website,2020-11-01,,POINT (-102.2269049 47.4447236),POINT (-102.27299 47.51635),,POINT (-103.14723 47.42609),POINT (-102.2269049 47.4447236)
2020-11-03,ND,Dunn,Dunn,county,8,,,election_day,Dunn County Courthouse,"205 Owens Street, Manning, ND 58642",,website,2020-11-01,,POINT (-102.7701705 47.2316298),POINT (-102.77007 47.23112),,POINT (-101.56201 48.25738),POINT (-102.7701705 47.2316298)
2020-11-03,ND,Dunn,Dunn,county,8,,,election_day,Twin Buttes Elder Center,"711 81C Ave NW, Twin Buttes, ND 58636",,website,2020-11-01,,POINT (-102.2269049 47.4447236),POINT (-102.27299 47.51635),,POINT (-103.14723 47.42609),POINT (-102.2269049 47.4447236)
2020-11-03,ND,Dunn,Dunn,county,9,,,election_day,Dunn County Courthouse,"205 Owens Street, Manning, ND 58642",,website,2020-11-01,,POINT (-102.7701705 47.2316298),POINT (-102.77007 47.23112),,POINT (-101.56201 48.25738),POINT (-102.7701705 47.2316298)
2020-11-03,ND,Dunn,Dunn,county,9,,,election_day,Twin Buttes Elder Center,"711 81C Ave NW, Twin Buttes, ND 58636",,website,2020-11-01,,POINT (-102.2269049 47.4447236),POINT (-102.27299 47.51635),,POINT (-103.14723 47.42609),POINT (-102.2269049 47.4447236)
2020-11-03,ND,Dunn,Dunn,county,16,,,election_day,Dunn County Courthouse,"205 Owens Street, Manning, ND 58642",,website,2020-11-01,,POINT (-102.7701705 47.2316298),POINT (-102.77007 47.23112),,POINT (-101.56201 48.25738),POINT (-102.7701705 47.2316298)
2020-11-03,ND,Dunn,Dunn,county,16,,,election_day,Twin Buttes Elder Center,"711 81C Ave NW, Twin Buttes, ND 58636",,website,2020-11-01,,POINT (-102.2269049 47.4447236),POINT (-102.27299 47.51635),,POINT (-103.14723 47.42609),POINT (-102.2269049 47.4447236)
2020-11-03,ND,Eddy,Eddy,county,1,,,election_day,Brown Memorial,"621 Central Avenue, New Rockford, ND 58356",,website,2020-11-01,,POINT (-99.1360062 47.6801168),POINT (-99.13664 47.6799),POINT (-99.135324 47.680115),POINT (-73.78276 42.67421),POINT (-99.1360062 47.6801168)
2020-11-03,ND,Eddy,Eddy,county,2,,,election_day,Brown Memorial,"621 Central Avenue, New Rockford, ND 58356",,website,2020-11-01,,POINT (-99.1360062 47.6801168),POINT (-99.13664 47.6799),POINT (-99.135324 47.680115),POINT (-73.78276 42.67421),POINT (-99.1360062 47.6801168)
2020-11-03,ND,Emmons,Emmons,county,1,,,election_day,Emmons County Courthouse,"100 4th St. NW, Linton, ND 58552",,website,2020-11-01,,POINT (-100.2367392 46.2670724),POINT (-100.23653 46.26673),POINT (-100.236131 46.267424),POINT (-100.23463 46.26711),POINT (-100.2367392 46.2670724)
2020-11-03,ND,Emmons,Emmons,county,1,,,election_day,Hazelton City Hall,"342 Main St., Hazelton, ND 58544",,website,2020-11-01,,POINT (-100.277804 46.4844375),POINT (-100.27742 46.48463),POINT (-100.277466 46.484792),POINT (-102.48647 47.98012),POINT (-100.277804 46.4844375)
2020-11-03,ND,Emmons,Emmons,county,1,,,election_day,The Blue Room,"622 Main St., Strasburg, ND 58573",,website,2020-11-01,,POINT (-100.1603036 46.1334309),POINT (-100.16111 46.13368),POINT (-100.161148 46.133805),POINT (-101.37632 48.62905),POINT (-100.1603036 46.1334309)
2020-11-03,ND,Emmons,Emmons,county,2,,,election_day,Emmons County Courthouse,"100 4th St. NW, Linton, ND 58552",,website,2020-11-01,,POINT (-100.2367392 46.2670724),POINT (-100.23653 46.26673),POINT (-100.236131 46.267424),POINT (-100.23463 46.26711),POINT (-100.2367392 46.2670724)
2020-11-03,ND,Emmons,Emmons,county,2,,,election_day,Hazelton City Hall,"342 Main St., Hazelton, ND 58544",,website,2020-11-01,,POINT (-100.277804 46.4844375),POINT (-100.27742 46.48463),POINT (-100.277466 46.484792),POINT (-102.48647 47.98012),POINT (-100.277804 46.4844375)
2020-11-03,ND,Emmons,Emmons,county,2,,,election_day,The Blue Room,"622 Main St., Strasburg, ND 58573",,website,2020-11-01,,POINT (-100.1603036 46.1334309),POINT (-100.16111 46.13368),POINT (-100.161148 46.133805),POINT (-101.37632 48.62905),POINT (-100.1603036 46.1334309)
2020-11-03,ND,Emmons,Emmons,county,3,,,election_day,Emmons County Courthouse,"100 4th St. NW, Linton, ND 58552",,website,2020-11-01,,POINT (-100.2367392 46.2670724),POINT (-100.23653 46.26673),POINT (-100.236131 46.267424),POINT (-100.23463 46.26711),POINT (-100.2367392 46.2670724)
2020-11-03,ND,Emmons,Emmons,county,3,,,election_day,Hazelton City Hall,"342 Main St., Hazelton, ND 58544",,website,2020-11-01,,POINT (-100.277804 46.4844375),POINT (-100.27742 46.48463),POINT (-100.277466 46.484792),POINT (-102.48647 47.98012),POINT (-100.277804 46.4844375)
2020-11-03,ND,Emmons,Emmons,county,3,,,election_day,The Blue Room,"622 Main St., Strasburg, ND 58573",,website,2020-11-01,,POINT (-100.1603036 46.1334309),POINT (-100.16111 46.13368),POINT (-100.161148 46.133805),POINT (-101.37632 48.62905),POINT (-100.1603036 46.1334309)
2020-11-03,ND,Emmons,Emmons,county,4,,,election_day,Emmons County Courthouse,"100 4th St. NW, Linton, ND 58552",,website,2020-11-01,,POINT (-100.2367392 46.2670724),POINT (-100.23653 46.26673),POINT (-100.236131 46.267424),POINT (-100.23463 46.26711),POINT (-100.2367392 46.2670724)
2020-11-03,ND,Emmons,Emmons,county,4,,,election_day,Hazelton City Hall,"342 Main St., Hazelton, ND 58544",,website,2020-11-01,,POINT (-100.277804 46.4844375),POINT (-100.27742 46.48463),POINT (-100.277466 46.484792),POINT (-102.48647 47.98012),POINT (-100.277804 46.4844375)
2020-11-03,ND,Emmons,Emmons,county,4,,,election_day,The Blue Room,"622 Main St., Strasburg, ND 58573",,website,2020-11-01,,POINT (-100.1603036 46.1334309),POINT (-100.16111 46.13368),POINT (-100.161148 46.133805),POINT (-101.37632 48.62905),POINT (-100.1603036 46.1334309)
2020-11-03,ND,Emmons,Emmons,county,5,,,election_day,Emmons County Courthouse,"100 4th St. NW, Linton, ND 58552",,website,2020-11-01,,POINT (-100.2367392 46.2670724),POINT (-100.23653 46.26673),POINT (-100.236131 46.267424),POINT (-100.23463 46.26711),POINT (-100.2367392 46.2670724)
2020-11-03,ND,Emmons,Emmons,county,5,,,election_day,Hazelton City Hall,"342 Main St., Hazelton, ND 58544",,website,2020-11-01,,POINT (-100.277804 46.4844375),POINT (-100.27742 46.48463),POINT (-100.277466 46.484792),POINT (-102.48647 47.98012),POINT (-100.277804 46.4844375)
2020-11-03,ND,Emmons,Emmons,county,5,,,election_day,The Blue Room,"622 Main St., Strasburg, ND 58573",,website,2020-11-01,,POINT (-100.1603036 46.1334309),POINT (-100.16111 46.13368),POINT (-100.161148 46.133805),POINT (-101.37632 48.62905),POINT (-100.1603036 46.1334309)
2020-11-03,ND,Foster,Foster,county,1,,,election_day,Carrington Library,"87 8th Ave N, Carrington, ND 58421",,website,2020-11-01,,POINT (-99.1235288 47.4502446),POINT (-99.12349 47.45035),POINT (-99.12336500000001 47.450426),POINT (-104.81309 39.98819),POINT (-99.1235288 47.4502446)
2020-11-03,ND,Foster,Foster,county,2,,,election_day,Carrington Library,"87 8th Ave N, Carrington, ND 58421",,website,2020-11-01,,POINT (-99.1235288 47.4502446),POINT (-99.12349 47.45035),POINT (-99.12336500000001 47.450426),POINT (-104.81309 39.98819),POINT (-99.1235288 47.4502446)
2020-11-03,ND,Foster,Foster,county,3,,,election_day,Carrington Library,"87 8th Ave N, Carrington, ND 58421",,website,2020-11-01,,POINT (-99.1235288 47.4502446),POINT (-99.12349 47.45035),POINT (-99.12336500000001 47.450426),POINT (-104.81309 39.98819),POINT (-99.1235288 47.4502446)
2020-11-03,ND,Foster,Foster,county,4,,,election_day,Carrington Library,"87 8th Ave N, Carrington, ND 58421",,website,2020-11-01,,POINT (-99.1235288 47.4502446),POINT (-99.12349 47.45035),POINT (-99.12336500000001 47.450426),POINT (-104.81309 39.98819),POINT (-99.1235288 47.4502446)
2020-11-03,ND,Foster,Foster,county,5,,,election_day,Carrington Library,"87 8th Ave N, Carrington, ND 58421",,website,2020-11-01,,POINT (-99.1235288 47.4502446),POINT (-99.12349 47.45035),POINT (-99.12336500000001 47.450426),POINT (-104.81309 39.98819),POINT (-99.1235288 47.4502446)
2020-11-03,ND,Foster,Foster,county,6,,,election_day,Carrington Library,"87 8th Ave N, Carrington, ND 58421",,website,2020-11-01,,POINT (-99.1235288 47.4502446),POINT (-99.12349 47.45035),POINT (-99.12336500000001 47.450426),POINT (-104.81309 39.98819),POINT (-99.1235288 47.4502446)
2020-11-03,ND,Golden Valley,Golden Valley,county,1,,,election_day,Beach Community Center,"153 Main St., Beach, ND 58621",,website,2020-11-01,,POINT (-104.0039015 46.914623),POINT (-104.00392 46.91473),POINT (-104.003953 46.914865),POINT (-80.03655000000001 26.71856),POINT (-104.0039015 46.914623)
2020-11-03,ND,Grand Forks,Grand Forks,county,1,,,election_day,Alerus Center,"1200 42nd Street South, Grand Forks, ND 58201",,website,2020-11-01,,POINT (-97.0911109 47.91068930000001),POINT (-97.0911 47.91014),POINT (-97.08816299999999 47.910178),POINT (-97.09111 47.91015),POINT (-97.0911109 47.91068930000001)
