election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,OK,CANADIAN,CANADIAN,county,090218,,,election_day,DISCOVERY CHURCH,"900 E MAIN STREET, YUKON OK 73099",,ORR,2020-10-20,,POINT (-97.7288552 35.5070123),POINT (-97.73014000000001 35.50727),POINT (-97.728821 35.507419),POINT (-97.72883 35.50662),POINT (-97.7288552 35.5070123)
2020-11-03,OK,CANADIAN,CANADIAN,county,090220,,,election_day,DALE ROBERTSON CENTER,"1200 LAKESHORE DRIVE, YUKON OK 73099",,ORR,2020-10-20,,POINT (-97.72375220000001 35.5064802),POINT (-97.72383000000001 35.5067),POINT (-97.724007 35.507804),POINT (-97.72382 35.50671),POINT (-97.72375220000001 35.5064802)
2020-11-03,OK,CANADIAN,CANADIAN,county,090221,,,election_day,HOUSE OF RESTORATION CHURCH,"301 N CZECH HALL RD, YUKON OK 73099",,ORR,2020-10-20,,POINT (-97.74396729999999 35.4710205),POINT (-97.74417 35.47104),POINT (-97.742543 35.471065),POINT (-97.74418 35.47104),POINT (-97.74396729999999 35.4710205)
2020-11-03,OK,CANADIAN,CANADIAN,county,090223,,,election_day,CANADIAN HILLS NAZARENE,"11744 WEST RENO AVENUE, YUKON OK 73099",,ORR,2020-10-20,,POINT (-97.7318542 35.4637888),POINT (-97.73291999999999 35.46426),POINT (-97.73406799999999 35.464362),POINT (-97.73578000000001 35.58612),POINT (-97.7318542 35.4637888)
2020-11-03,OK,CANADIAN,CANADIAN,county,090224,,,election_day,INT'L PENTECOSTAL ASSEMBLY CH,"12221 PARK AVENUE, YUKON OK 73099",,ORR,2020-10-20,,POINT (-97.74362239999999 35.468126),POINT (-97.7436 35.46787),POINT (-97.743599 35.467228),POINT (-97.74361 35.46788),POINT (-97.74362239999999 35.468126)
2020-11-03,OK,CANADIAN,CANADIAN,county,090225,,,election_day,WESTPOINTE CHRYSLER JEEP DODGE,"11001 W RENO AVE, YUKON OK 73099",,ORR,2020-10-20,,POINT (-97.7159764 35.4655413),POINT (-97.71602 35.46515),POINT (-97.71588 35.464365),POINT (-97.71589 35.46506),POINT (-97.7159764 35.4655413)
2020-11-03,OK,CANADIAN,CANADIAN,county,090226,,,election_day,WESTPOINT CHRISTIAN CHURCH,"1600 S RICHLAND ROAD, YUKON OK 73099",,ORR,2020-10-20,,POINT (-97.795035 35.4491126),POINT (-97.79498 35.44923),POINT (-97.795428 35.449279),POINT (-97.79498 35.44928),POINT (-97.795035 35.4491126)
2020-11-03,OK,CANADIAN,CANADIAN,county,090227,,,election_day,UNITED METHODIST CHURCH,"10928 SW 15 ST, YUKON OK 73099",,ORR,2020-10-20,,POINT (-97.7148546 35.4487825),POINT (-97.71498 35.44851),POINT (-97.71496999999999 35.449744),POINT (-97.75187 35.50713),POINT (-97.7148546 35.4487825)
2020-11-03,OK,CANADIAN,CANADIAN,county,090228,,,election_day,SARA ROAD BAPTIST CHURCH,"2015 N SARA ROAD, YUKON OK 73099",,ORR,2020-10-20,,POINT (-97.7078638 35.4894612),POINT (-97.71116000000001 35.49047),POINT (-97.706751 35.489472),POINT (-97.70791 35.48946),POINT (-97.7078638 35.4894612)
2020-11-03,OK,CANADIAN,CANADIAN,county,090300,,,election_day,HOLY SPIRIT CATHOLIC CHURCH,"1100 N SARA ROAD, MUSTANG OK 73064",,ORR,2020-10-20,,POINT (-97.70599329999999 35.4019166),POINT (-97.70668000000001 35.40098),POINT (-97.706822 35.401387),POINT (-97.72408 35.40191),POINT (-97.70599329999999 35.4019166)
2020-11-03,OK,CANADIAN,CANADIAN,county,090301,,,election_day,MUSTANG COMMUNITY CENTER,"1201 N MUSTANG ROAD, MUSTANG OK 73064",,ORR,2020-10-20,,POINT (-97.72663779999999 35.4026426),POINT (-97.72476 35.40238),POINT (-97.724586 35.402679),POINT (-97.72496 35.38839),POINT (-97.72663779999999 35.4026426)
2020-11-03,OK,CANADIAN,CANADIAN,county,090302,,,election_day,MUSTANG NAZARENE CHURCH,"700 E HIGHWAY 152, MUSTANG OK 73064",,ORR,2020-10-20,,POINT (-97.71017599999999 35.391105),POINT (-97.73757000000001 35.39161),POINT (-97.710081 35.391669),POINT (-97.71008 35.39069),POINT (-97.71017599999999 35.391105)
2020-11-03,OK,CANADIAN,CANADIAN,county,090303,,,election_day,CHURCH OF CHRIST WEST METRO,"4900 S CEMETERY ROAD, YUKON OK 73099",,ORR,2020-10-20,,POINT (-97.75932309999999 35.41658779999999),POINT (-97.76004 35.41691),POINT (-97.760184 35.417998),POINT (-97.75911000000001 35.41651),POINT (-97.75932309999999 35.41658779999999)
2020-11-03,OK,CANADIAN,CANADIAN,county,090304,,,election_day,MUSTANG HEIGHTS BAPTIST CHURCH,"646 W HIGHWAY 152, MUSTANG OK 73064",,ORR,2020-10-20,,POINT (-97.736493 35.3912923),POINT (-97.73644 35.39064),POINT (-97.736422 35.391736),POINT (-97.73643 35.39066),POINT (-97.736493 35.3912923)
2020-11-03,OK,CANADIAN,CANADIAN,county,090306,,,election_day,CHISHOLM HEIGHTS BAPTIST CHURC,"2243 W HIGHWAY 152, MUSTANG OK 73064",,ORR,2020-10-20,,POINT (-97.77211899999999 35.3921538),POINT (-97.77185 35.39261),POINT (-97.771824 35.391594),POINT (-97.77185 35.39261),POINT (-97.77211899999999 35.3921538)
2020-11-03,OK,CANADIAN,CANADIAN,county,090308,,,election_day,LAKEHOMA CHURCH OF CHRIST,"2124 W STATE HWY 152, MUSTANG OK 73064",,ORR,2020-10-20,,POINT (-97.76968359999999 35.390951),POINT (-97.76949 35.39074),POINT (-97.76943199999999 35.39163),POINT (-97.76940999999999 35.39069),POINT (-97.76968359999999 35.390951)
2020-11-03,OK,CANADIAN,CANADIAN,county,090309,,,election_day,LAKEHOMA CHURCH OF CHRIST,"2124 W STATE HWY 152, MUSTANG OK 73064",,ORR,2020-10-20,,POINT (-97.76968359999999 35.390951),POINT (-97.76949 35.39074),POINT (-97.76943199999999 35.39163),POINT (-97.76940999999999 35.39069),POINT (-97.76968359999999 35.390951)
2020-11-03,OK,CANADIAN,CANADIAN,county,090400,,,election_day,ST. JOSEPH'S CATHOLIC CHURCH,"407 KATE BOEVERS AVE, UNION CITY OK 73090",,ORR,2020-10-20,,POINT (-97.9417392 35.3956168),POINT (-97.94153 35.39486),POINT (-97.941343 35.394789),POINT (-91.19797 33.60949),POINT (-97.9417392 35.3956168)
2020-11-03,OK,CANADIAN,CANADIAN,county,090403,,,election_day,SCOTT BAPTIST CHURCH,"24550 STATE HIGHWAY 37, HINTON OK 73047",,ORR,2020-10-20,,POINT (-98.22519589999999 35.4207566),POINT (-98.22517000000001 35.42025),,POINT (-96.03127000000001 35.27171),POINT (-98.22519589999999 35.4207566)
2020-11-03,OK,CANADIAN,CANADIAN,county,090404,,,election_day,RED ROCK UNITED METHODIST CHUR,"250 N RED ROCK ROAD, CALUMET OK 73014",,ORR,2020-10-20,,POINT (-98.1314096 35.545427),POINT (-98.13164 35.5381),POINT (-98.131818 35.545438),POINT (-98.13164999999999 35.54544),POINT (-98.1314096 35.545427)
2020-11-03,OK,CANADIAN,CANADIAN,county,090406,,,election_day,NEW LIFE ASSEMBLY OF GOD CHURC,"8155 S HIGHWAY 281, 2 MI S OF GEARY ON HWY 281, GEARY OK 73040",,ORR,2020-10-20,,POINT (-98.30258789999999 35.6054045),,,POINT (-98.6502 42.45808),POINT (-98.30258789999999 35.6054045)
2020-11-03,OK,CANADIAN,CANADIAN,county,090408,,,election_day,CALUMET TOWN HALL,"118 W SECOND ST, CALUMET OK 73014",,ORR,2020-10-20,,POINT (-98.1194132 35.600145),POINT (-98.11957 35.60009),,POINT (-95.97778 36.75249),POINT (-98.1194132 35.600145)
2020-11-03,OK,CANADIAN,CANADIAN,county,090409,,,election_day,CALUMET TOWN HALL,"118 W SECOND ST, CALUMET OK 73014",,ORR,2020-10-20,,POINT (-98.1194132 35.600145),POINT (-98.11957 35.60009),,POINT (-95.97778 36.75249),POINT (-98.1194132 35.600145)
2020-11-03,OK,CANADIAN,CANADIAN,county,090502,,,election_day,ST. JOHN'S PARISH HALL,"521 N COLORADO, OKARCHE OK 73062",,ORR,2020-10-20,,POINT (-97.98113979999999 35.7245481),POINT (-97.98016 35.72442),,POINT (-97.97254 35.73183),POINT (-97.98113979999999 35.7245481)
2020-11-03,OK,CANADIAN,CANADIAN,county,090503,,,election_day,LIGHT YOUR WORLD CHURCH,"4550 NW EXPRESSWAY, OKARCHE OK 73762",,ORR,2020-10-20,,POINT (-97.9563943 35.6930043),POINT (-97.90846999999999 35.67224),,POINT (-84.13204 33.89807),POINT (-97.9563943 35.6930043)
2020-11-03,OK,CANADIAN,CANADIAN,county,090504,,,election_day,PIEDMONT UNITED METHODIST CHUR,"2525 N PIEDMONT ROAD, PIEDMONT OK 73078",,ORR,2020-10-20,,POINT (-97.74439489999999 35.5521751),POINT (-97.74535 35.66076),POINT (-97.745137 35.661723),POINT (-95.83781999999999 35.82013),POINT (-97.74535 35.66076)
2020-11-03,OK,CANADIAN,CANADIAN,county,090506,,,election_day,PIEDMONT FIRST BAPTIST CHURCH,"15 JACKSON AVE NW, PIEDMONT OK 73078",,ORR,2020-10-20,,POINT (-97.74599909999999 35.6433932),POINT (-97.74554000000001 35.64325),POINT (-97.74540500000001 35.643119),POINT (-76.6189 39.17931),POINT (-97.74599909999999 35.6433932)
2020-11-03,OK,CARTER,CARTER,county,100001,,,election_day,COLVERT MINISTRY BLDG.,"503 W BROADWAY, ARDMORE OK 73401",,ORR,2020-10-20,,POINT (-97.13417099999999 34.1752221),,POINT (-97.13420499999999 34.174749),POINT (-97.13417 34.17506),POINT (-97.13417099999999 34.1752221)
2020-11-03,OK,CARTER,CARTER,county,100002,,,election_day,SANCTUARY PENTECOSTAL CHURCH,"905 N ROCKFORD ROAD, ARDMORE OK 73401",,ORR,2020-10-20,,POINT (-97.1618091 34.1845491),POINT (-97.16181 34.18455),POINT (-97.160754 34.184542),POINT (-97.16181 34.18455),POINT (-97.1618091 34.1845491)
2020-11-03,OK,CARTER,CARTER,county,100007,,,election_day,HFV WILSON COMMUNITY CENTER,"625 E. MAIN, ARDMORE OK 73401",,ORR,2020-10-20,,POINT (-97.1205437 34.1708265),POINT (-97.12061 34.1708),POINT (-97.12066 34.17047),POINT (-97.12062 34.17081),POINT (-97.1205437 34.1708265)
