election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,DE,Kent,Kent,county,28-09,,,election_day,DEL TECH CORP TRAINING CENTER,"400 CAMPUS DR, DOVER DE 19904",,website,2020-11-01,,POINT (-75.55993149999999 39.19757329999999),,,POINT (-75.56847999999999 39.15457),POINT (-75.55993149999999 39.19757329999999)
2020-11-03,DE,Kent,Kent,county,28-10,,,election_day,TOWNE POINT ELEM SCHOOL,"629 BUCKSON DR, DOVER DE 19901",,website,2020-11-01,,POINT (-75.5214829 39.1783394),POINT (-75.52181 39.17732),POINT (-75.521163 39.176529),POINT (-81.52583 31.01612),POINT (-75.5214829 39.1783394)
2020-11-03,DE,Kent,Kent,county,28-11,,,election_day,LITTLE CREEK FIRE HALL,"311 MAIN ST, LITTLE CREEK DE 19961",,website,2020-11-01,,POINT (-75.44787339999999 39.1647177),POINT (-75.44777999999999 39.16473),,POINT (-75.44803 39.16469),POINT (-75.44787339999999 39.1647177)
2020-11-03,DE,Kent,Kent,county,28-12,,,election_day,SUNNYSIDE ELEM SCHOOL,"123 RABBIT CHASE LN, SMYRNA DE 19977",,website,2020-11-01,,POINT (-75.61087069999999 39.2739522),POINT (-75.61093 39.27376),POINT (-75.612522 39.272426),POINT (-75.61093 39.27375),POINT (-75.61087069999999 39.2739522)
2020-11-03,DE,Kent,Kent,county,28-13,,,election_day,LEIPSIC FIRE HALL,"318 MAIN ST, DOVER DE 19901",,website,2020-11-01,,POINT (-75.4472928 39.16520939999999),POINT (-75.44707 39.16515),POINT (-75.447551 39.165015),POINT (-80.20326 42.78688),POINT (-75.4472928 39.16520939999999)
2020-11-03,DE,Kent,Kent,county,28-14,,,election_day,LEIPSIC FIRE HALL,"318 MAIN ST, DOVER DE 19901",,website,2020-11-01,,POINT (-75.4472928 39.16520939999999),POINT (-75.44707 39.16515),POINT (-75.447551 39.165015),POINT (-80.20326 42.78688),POINT (-75.4472928 39.16520939999999)
2020-11-03,DE,Kent,Kent,county,29-01,,,election_day,CLAYTON FIRE HOUSE,"300 EAST ST, CLAYTON DE 19938",,website,2020-11-01,,POINT (-75.6344017 39.2918565),POINT (-75.6345 39.29195),POINT (-75.63456600000001 39.29217),POINT (-75.63442000000001 39.29191),POINT (-75.6344017 39.2918565)
2020-11-03,DE,Kent,Kent,county,29-02,,,election_day,CLAYTON FIRE HOUSE,"300 EAST ST, CLAYTON DE 19938",,website,2020-11-01,,POINT (-75.6344017 39.2918565),POINT (-75.6345 39.29195),POINT (-75.63456600000001 39.29217),POINT (-75.63442000000001 39.29191),POINT (-75.6344017 39.2918565)
2020-11-03,DE,Kent,Kent,county,29-03,,,election_day,CHESWOLD FIRE HALL,"371 MAIN ST, CHESWOLD DE 19936",,website,2020-11-01,,POINT (-75.58433289999999 39.2203972),POINT (-75.58422 39.22047),,POINT (-75.58425 39.22062),POINT (-75.58433289999999 39.2203972)
2020-11-03,DE,Kent,Kent,county,29-04,,,election_day,CHESWOLD FIRE HALL,"371 MAIN ST, CHESWOLD DE 19936",,website,2020-11-01,,POINT (-75.58433289999999 39.2203972),POINT (-75.58422 39.22047),,POINT (-75.58425 39.22062),POINT (-75.58433289999999 39.2203972)
2020-11-03,DE,Kent,Kent,county,29-05,,,election_day,CHESWOLD FIRE HALL,"371 MAIN ST, CHESWOLD DE 19936",,website,2020-11-01,,POINT (-75.58433289999999 39.2203972),POINT (-75.58422 39.22047),,POINT (-75.58425 39.22062),POINT (-75.58433289999999 39.2203972)
2020-11-03,DE,Kent,Kent,county,29-06,,,election_day,CHESWOLD FIRE HALL,"371 MAIN ST, CHESWOLD DE 19936",,website,2020-11-01,,POINT (-75.58433289999999 39.2203972),POINT (-75.58422 39.22047),,POINT (-75.58425 39.22062),POINT (-75.58433289999999 39.2203972)
2020-11-03,DE,Kent,Kent,county,29-07,,,election_day,DEL TECH CORP TRAINING CENTER,"400 CAMPUS DR, DOVER DE 19904",,website,2020-11-01,,POINT (-75.55993149999999 39.19757329999999),,,POINT (-75.56847999999999 39.15457),POINT (-75.55993149999999 39.19757329999999)
2020-11-03,DE,Kent,Kent,county,29-08,,,election_day,STATE FIRE SCHOOL,"1461 CHESTNUT GROVE RD, DOVER DE 19904",,website,2020-11-01,,POINT (-75.5922549 39.1689576),POINT (-75.59242999999999 39.17066),POINT (-75.59227799999999 39.168228),POINT (-75.59227 39.16889),POINT (-75.5922549 39.1689576)
2020-11-03,DE,Kent,Kent,county,29-09,,,election_day,FRED FIFER MIDDLE SCHOOL,"109 E CAM-WYO AVE, CAMDEN-WYOMING DE 19934",,website,2020-11-01,,POINT (-75.54991389999999 39.1160952),POINT (-75.54912 39.11542),,POINT (-75.55188 39.11648),POINT (-75.54991389999999 39.1160952)
2020-11-03,DE,Kent,Kent,county,29-10,,,election_day,FRED FIFER MIDDLE SCHOOL,"109 E CAM-WYO AVE, CAMDEN-WYOMING DE 19934",,website,2020-11-01,,POINT (-75.54991389999999 39.1160952),POINT (-75.54912 39.11542),,POINT (-75.55188 39.11648),POINT (-75.54991389999999 39.1160952)
2020-11-03,DE,Kent,Kent,county,29-11,,,election_day,STATE FIRE SCHOOL,"1461 CHESTNUT GROVE RD, DOVER DE 19904",,website,2020-11-01,,POINT (-75.5922549 39.1689576),POINT (-75.59242999999999 39.17066),POINT (-75.59227799999999 39.168228),POINT (-75.59227 39.16889),POINT (-75.5922549 39.1689576)
2020-11-03,DE,Kent,Kent,county,29-12,,,election_day,STATE FIRE SCHOOL,"1461 CHESTNUT GROVE RD, DOVER DE 19904",,website,2020-11-01,,POINT (-75.5922549 39.1689576),POINT (-75.59242999999999 39.17066),POINT (-75.59227799999999 39.168228),POINT (-75.59227 39.16889),POINT (-75.5922549 39.1689576)
2020-11-03,DE,Kent,Kent,county,29-13,,,election_day,NELLIE H STOKES ELEM SCHOOL,"3874 UPPER KING RD, DOVER DE 19904",,website,2020-11-01,,POINT (-75.5526886 39.1008104),POINT (-75.55286 39.10082),POINT (-75.553997 39.101762),POINT (-75.55325000000001 39.10135),POINT (-75.5526886 39.1008104)
2020-11-03,DE,Kent,Kent,county,30-01,,,election_day,WILLOW GROVE CHURCH OF GOD,"90 HONEYSUCKLE RD, CAMDEN WYOMING DE 19934",,website,2020-11-01,,POINT (-75.6279464 39.07228870000001),POINT (-75.62775999999999 39.07262),POINT (-75.628311 39.0724),POINT (-75.62775999999999 39.07263),POINT (-75.6279464 39.07228870000001)
2020-11-03,DE,Kent,Kent,county,30-02,,,election_day,RURITAN CLUB VIOLA,"29 RURITAN LN, VIOLA DE 19979",,website,2020-11-01,,POINT (-75.5665904 39.0434794),POINT (-75.56641999999999 39.04365),POINT (-75.566712 39.04324),POINT (-75.56674 39.04352),POINT (-75.5665904 39.0434794)
2020-11-03,DE,Kent,Kent,county,30-03,,,election_day,FELTON FIRE HALL,"9 E MAIN ST, FELTON DE 19943",,website,2020-11-01,,POINT (-75.57542099999999 39.008637),POINT (-75.5758 39.00853),POINT (-75.57566199999999 39.008339),POINT (-75.57550999999999 39.0087),POINT (-75.57542099999999 39.008637)
2020-11-03,DE,Kent,Kent,county,30-04,,,election_day,FELTON FIRE HALL,"9 E MAIN ST, FELTON DE 19943",,website,2020-11-01,,POINT (-75.57542099999999 39.008637),POINT (-75.5758 39.00853),POINT (-75.57566199999999 39.008339),POINT (-75.57550999999999 39.0087),POINT (-75.57542099999999 39.008637)
2020-11-03,DE,Kent,Kent,county,30-05,,,election_day,LAKE FOREST HIGH SCHOOL,"5407 KILLENS POND RD, FELTON DE 19943",,website,2020-11-01,,POINT (-75.55168789999999 38.9847907),POINT (-75.55168 38.98794),POINT (-75.551985 38.989322),POINT (-75.5517 38.98809),POINT (-75.55168789999999 38.9847907)
2020-11-03,DE,Kent,Kent,county,30-06,,,election_day,LAKE FOREST HIGH SCHOOL,"5407 KILLENS POND RD, FELTON DE 19943",,website,2020-11-01,,POINT (-75.55168789999999 38.9847907),POINT (-75.55168 38.98794),POINT (-75.551985 38.989322),POINT (-75.5517 38.98809),POINT (-75.55168789999999 38.9847907)
2020-11-03,DE,Kent,Kent,county,30-07,,,election_day,HARRINGTON FIRE HALL,"20 CLARK ST, HARRINGTON DE 19952",,website,2020-11-01,,POINT (-75.57597489999999 38.9246676),POINT (-75.57583 38.92429),POINT (-75.57625899999999 38.923263),POINT (-75.57595000000001 38.9244),POINT (-75.57597489999999 38.9246676)
2020-11-03,DE,Kent,Kent,county,30-08,,,election_day,HARRINGTON FIRE HALL,"20 CLARK ST, HARRINGTON DE 19952",,website,2020-11-01,,POINT (-75.57597489999999 38.9246676),POINT (-75.57583 38.92429),POINT (-75.57625899999999 38.923263),POINT (-75.57595000000001 38.9244),POINT (-75.57597489999999 38.9246676)
2020-11-03,DE,Kent,Kent,county,30-09,,,election_day,HARRINGTON FIRE HALL,"20 CLARK ST, HARRINGTON DE 19952",,website,2020-11-01,,POINT (-75.57597489999999 38.9246676),POINT (-75.57583 38.92429),POINT (-75.57625899999999 38.923263),POINT (-75.57595000000001 38.9244),POINT (-75.57597489999999 38.9246676)
2020-11-03,DE,Kent,Kent,county,30-10,,,election_day,HOUSTON FIRE HALL,"143 BROAD ST, HOUSTON DE 19954",,website,2020-11-01,,POINT (-75.50533159999999 38.9177216),POINT (-75.50546 38.91735),POINT (-75.50500599999999 38.917509),POINT (-75.50548000000001 38.9175),POINT (-75.50533159999999 38.9177216)
2020-11-03,DE,Kent,Kent,county,30-11,,,election_day,FARMINGTON FIRE HALL,"20920 S DUPONT HWY, FARMINGTON DE 19950",,website,2020-11-01,,POINT (-75.57597489999999 38.87030379999999),POINT (-75.57585 38.87026),,POINT (-75.57585 38.87027),POINT (-75.57597489999999 38.87030379999999)
2020-11-03,DE,Kent,Kent,county,30-12,,,election_day,FARMINGTON FIRE HALL,"20920 S DUPONT HWY, FARMINGTON DE 19950",,website,2020-11-01,,POINT (-75.57597489999999 38.87030379999999),POINT (-75.57585 38.87026),,POINT (-75.57585 38.87027),POINT (-75.57597489999999 38.87030379999999)
2020-11-03,DE,Kent,Kent,county,31-01,,,election_day,DEL TECH CORP TRAINING CENTER,"400 CAMPUS DR, DOVER DE 19904",,website,2020-11-01,,POINT (-75.55993149999999 39.19757329999999),,,POINT (-75.56847999999999 39.15457),POINT (-75.55993149999999 39.19757329999999)
2020-11-03,DE,Kent,Kent,county,31-02,,,election_day,STATE FIRE SCHOOL,"1461 CHESTNUT GROVE RD, DOVER DE 19904",,website,2020-11-01,,POINT (-75.5922549 39.1689576),POINT (-75.59242999999999 39.17066),POINT (-75.59227799999999 39.168228),POINT (-75.59227 39.16889),POINT (-75.5922549 39.1689576)
2020-11-03,DE,Kent,Kent,county,31-03,,,election_day,BPOE #1903 ELKS LODGE,"200 S SAULSBURY RD, DOVER DE 19904",,website,2020-11-01,,POINT (-75.54496929999999 39.1632776),POINT (-75.54277999999999 39.15732),POINT (-75.54228999999999 39.15583),POINT (-75.5459 39.16333),POINT (-75.54496929999999 39.1632776)
2020-11-03,DE,Kent,Kent,county,31-04,,,election_day,NORTH DOVER ELEM SCHOOL,"855 COLLEGE RD, DOVER DE 19904",,website,2020-11-01,,POINT (-75.55377709999999 39.1789806),POINT (-75.55401000000001 39.17891),,POINT (-75.55385 39.17897),POINT (-75.55377709999999 39.1789806)
2020-11-03,DE,Kent,Kent,county,31-05,,,election_day,BPOE #1903 ELKS LODGE,"200 S SAULSBURY RD, DOVER DE 19904",,website,2020-11-01,,POINT (-75.54496929999999 39.1632776),POINT (-75.54277999999999 39.15732),POINT (-75.54228999999999 39.15583),POINT (-75.5459 39.16333),POINT (-75.54496929999999 39.1632776)
2020-11-03,DE,Kent,Kent,county,31-06,,,election_day,BOOKER T. WASHINGTON SCHOOL,"901 FOREST ST, DOVER DE 19904",,website,2020-11-01,,POINT (-75.5381328 39.1598272),POINT (-75.54038 39.15937),POINT (-75.540385 39.15901),POINT (-75.54040999999999 39.15938),POINT (-75.5381328 39.1598272)
2020-11-03,DE,Kent,Kent,county,31-07,,,election_day,JOHN W.PITTS REC CENTER,"10 ELECTRIC AVE, DOVER DE 19904",,website,2020-11-01,,POINT (-75.556147 39.149376),POINT (-75.5506 39.1478),POINT (-75.54978 39.145068),POINT (-75.55246 39.11549),POINT (-75.5506 39.1478)
2020-11-03,DE,Kent,Kent,county,31-08,,,election_day,BPOE #1903 ELKS LODGE,"200 S SAULSBURY RD, DOVER DE 19904",,website,2020-11-01,,POINT (-75.54496929999999 39.1632776),POINT (-75.54277999999999 39.15732),POINT (-75.54228999999999 39.15583),POINT (-75.5459 39.16333),POINT (-75.54496929999999 39.1632776)
2020-11-03,DE,Kent,Kent,county,31-09,,,election_day,FAIRVIEW ELEM SCHOOL,"700 WALKER RD, DOVER DE 19904",,website,2020-11-01,,POINT (-75.5392245 39.1699955),POINT (-75.53874 39.17101),POINT (-75.538645 39.171171),POINT (-43.42893 -22.75095),POINT (-75.5392245 39.1699955)
2020-11-03,DE,Kent,Kent,county,31-10,,,election_day,SOUTH DOVER ELEM SCHOOL,"955 S STATE ST, DOVER DE 19901",,website,2020-11-01,,POINT (-75.5193901 39.1483824),POINT (-75.52002 39.14849),POINT (-75.522429 39.148511),POINT (-75.51982 39.14841),POINT (-75.5193901 39.1483824)
2020-11-03,DE,Kent,Kent,county,31-11,,,election_day,JOHN W.PITTS REC CENTER,"10 ELECTRIC AVE, DOVER DE 19904",,website,2020-11-01,,POINT (-75.556147 39.149376),POINT (-75.5506 39.1478),POINT (-75.54978 39.145068),POINT (-75.55246 39.11549),POINT (-75.5506 39.1478)
2020-11-03,DE,Kent,Kent,county,32-01,,,election_day,EAST DOVER ELEM SCHOOL,"852 S LITTLE CREEK RD, DOVER DE 19901",,website,2020-11-01,,POINT (-75.5050131 39.1562766),POINT (-75.5042 39.15596),POINT (-75.50384200000001 39.157116),POINT (-75.50393 39.15568),POINT (-75.5050131 39.1562766)
2020-11-03,DE,Kent,Kent,county,32-02,,,election_day,SOUTH DOVER ELEM SCHOOL,"955 S STATE ST, DOVER DE 19901",,website,2020-11-01,,POINT (-75.5193901 39.1483824),POINT (-75.52002 39.14849),POINT (-75.522429 39.148511),POINT (-75.51982 39.14841),POINT (-75.5193901 39.1483824)
2020-11-03,DE,Kent,Kent,county,32-03,,,election_day,W REILY BROWN ELEM SCHOOL,"360 WEBBS LN, DOVER DE 19901",,website,2020-11-01,,POINT (-75.538659 39.130704),POINT (-75.53865999999999 39.1307),POINT (-75.53885099999999 39.132505),POINT (-75.53870999999999 39.13069),POINT (-75.538659 39.130704)
2020-11-03,DE,Kent,Kent,county,32-04,,,election_day,W B SIMPSON ELEM SCHOOL,"5 OLD NORTH RD, CAMDEN WYOMING DE 19934",,website,2020-11-01,,POINT (-75.5501414 39.11977110000001),POINT (-75.55295 39.11983),POINT (-75.55001 39.11888),POINT (-75.55003000000001 39.11981),POINT (-75.5501414 39.11977110000001)
2020-11-03,DE,Kent,Kent,county,32-05,,,election_day,W REILY BROWN ELEM SCHOOL,"360 WEBBS LN, DOVER DE 19901",,website,2020-11-01,,POINT (-75.538659 39.130704),POINT (-75.53865999999999 39.1307),POINT (-75.53885099999999 39.132505),POINT (-75.53870999999999 39.13069),POINT (-75.538659 39.130704)
2020-11-03,DE,Kent,Kent,county,32-06,,,election_day,LITTLE CREEK FIRE HALL,"311 MAIN ST, LITTLE CREEK DE 19961",,website,2020-11-01,,POINT (-75.44787339999999 39.1647177),POINT (-75.44777999999999 39.16473),,POINT (-75.44803 39.16469),POINT (-75.44787339999999 39.1647177)
2020-11-03,DE,Kent,Kent,county,32-07,,,election_day,EAST DOVER ELEM SCHOOL,"852 S LITTLE CREEK RD, DOVER DE 19901",,website,2020-11-01,,POINT (-75.5050131 39.1562766),POINT (-75.5042 39.15596),POINT (-75.50384200000001 39.157116),POINT (-75.50393 39.15568),POINT (-75.5050131 39.1562766)
2020-11-03,DE,Kent,Kent,county,32-08,,,election_day,LITTLE CREEK FIRE HALL,"311 MAIN ST, LITTLE CREEK DE 19961",,website,2020-11-01,,POINT (-75.44787339999999 39.1647177),POINT (-75.44777999999999 39.16473),,POINT (-75.44803 39.16469),POINT (-75.44787339999999 39.1647177)
2020-11-03,DE,Kent,Kent,county,32-09,,,election_day,EAST DOVER ELEM SCHOOL,"852 S LITTLE CREEK RD, DOVER DE 19901",,website,2020-11-01,,POINT (-75.5050131 39.1562766),POINT (-75.5042 39.15596),POINT (-75.50384200000001 39.157116),POINT (-75.50393 39.15568),POINT (-75.5050131 39.1562766)
2020-11-03,DE,Kent,Kent,county,32-10,,,election_day,W REILY BROWN ELEM SCHOOL,"360 WEBBS LN, DOVER DE 19901",,website,2020-11-01,,POINT (-75.538659 39.130704),POINT (-75.53865999999999 39.1307),POINT (-75.53885099999999 39.132505),POINT (-75.53870999999999 39.13069),POINT (-75.538659 39.130704)
2020-11-03,DE,Kent,Kent,county,32-11,,,election_day,ALLEN FREAR ELEM SCHOOL,"238 SORGHUM MILL RD, CAMDEN WYOMING DE 19934",,website,2020-11-01,,POINT (-75.51124999999999 39.10099200000001),POINT (-75.58662 39.1281),POINT (-75.512694 39.102472),POINT (-75.51185 39.10171),POINT (-75.51124999999999 39.10099200000001)
2020-11-03,DE,Kent,Kent,county,32-12,,,election_day,F NIEL POSTLETHWAIT SCHOOL,"2841 S STATE ST, CAMDEN WYOMING DE 19934",,website,2020-11-01,,POINT (-75.5115874 39.0999195),POINT (-75.51099000000001 39.09754),POINT (-75.51255 39.099045),POINT (-75.51152999999999 39.09951),POINT (-75.5115874 39.0999195)
2020-11-03,DE,Kent,Kent,county,33-01,,,election_day,RURITAN CLUB VIOLA,"29 RURITAN LN, VIOLA DE 19979",,website,2020-11-01,,POINT (-75.5665904 39.0434794),POINT (-75.56641999999999 39.04365),POINT (-75.566712 39.04324),POINT (-75.56674 39.04352),POINT (-75.5665904 39.0434794)
2020-11-03,DE,Kent,Kent,county,33-02,,,election_day,F NIEL POSTLETHWAIT SCHOOL,"2841 S STATE ST, CAMDEN WYOMING DE 19934",,website,2020-11-01,,POINT (-75.5115874 39.0999195),POINT (-75.51099000000001 39.09754),POINT (-75.51255 39.099045),POINT (-75.51152999999999 39.09951),POINT (-75.5115874 39.0999195)
2020-11-03,DE,Kent,Kent,county,33-03,,,election_day,MAGNOLIA FIRE HALL,"2 N MAIN ST, MAGNOLIA DE 19962",,website,2020-11-01,,POINT (-75.4759363 39.0718591),POINT (-75.47584999999999 39.07165),POINT (-75.476178 39.071647),POINT (-75.47587 39.07179),POINT (-75.4759363 39.0718591)
2020-11-03,DE,Kent,Kent,county,33-04,,,election_day,FREDERICA SENIOR CENTER,"216 MARKET ST , FREDERICA DE 19946",,website,2020-11-01,,POINT (-75.46546909999999 39.006096),POINT (-75.46569 39.00603),POINT (-75.465913 39.006188),POINT (-75.46571 39.00617),POINT (-75.46546909999999 39.006096)
2020-11-03,DE,Kent,Kent,county,33-05,,,election_day,FREDERICA SENIOR CENTER,"216 MARKET ST , FREDERICA DE 19946",,website,2020-11-01,,POINT (-75.46546909999999 39.006096),POINT (-75.46569 39.00603),POINT (-75.465913 39.006188),POINT (-75.46571 39.00617),POINT (-75.46546909999999 39.006096)
2020-11-03,DE,Kent,Kent,county,33-06,,,election_day,LAKE FOREST HIGH SCHOOL,"5407 KILLENS POND RD, FELTON DE 19943",,website,2020-11-01,,POINT (-75.55168789999999 38.9847907),POINT (-75.55168 38.98794),POINT (-75.551985 38.989322),POINT (-75.5517 38.98809),POINT (-75.55168789999999 38.9847907)
2020-11-03,DE,Kent,Kent,county,33-07,,,election_day,HOUSTON FIRE HALL,"143 BROAD ST, HOUSTON DE 19954",,website,2020-11-01,,POINT (-75.50533159999999 38.9177216),POINT (-75.50546 38.91735),POINT (-75.50500599999999 38.917509),POINT (-75.50548000000001 38.9175),POINT (-75.50533159999999 38.9177216)
2020-11-03,DE,Kent,Kent,county,33-08,,,election_day,MILFORD HIGH SCHOOL,"1019 N WALNUT ST, MILFORD DE 19963",,website,2020-11-01,,POINT (-75.4250042 38.9304298),POINT (-75.42522 38.92983),POINT (-75.429393 38.929757),POINT (-75.42886 38.92945),POINT (-75.4250042 38.9304298)
2020-11-03,DE,Kent,Kent,county,33-09,,,election_day,MILFORD HIGH SCHOOL,"1019 N WALNUT ST, MILFORD DE 19963",,website,2020-11-01,,POINT (-75.4250042 38.9304298),POINT (-75.42522 38.92983),POINT (-75.429393 38.929757),POINT (-75.42886 38.92945),POINT (-75.4250042 38.9304298)
2020-11-03,DE,Kent,Kent,county,33-10,,,election_day,FREDERICA FIRE HALL,"6 FRONT ST, FREDERICA DE 19946",,website,2020-11-01,,POINT (-75.46515049999999 39.008888),POINT (-75.46523999999999 39.00891),POINT (-75.465299 39.00918),POINT (-75.46523999999999 39.00891),POINT (-75.46515049999999 39.008888)
2020-11-03,DE,Kent,Kent,county,34-01,,,election_day,W B SIMPSON ELEM SCHOOL,"5 OLD NORTH RD, CAMDEN WYOMING DE 19934",,website,2020-11-01,,POINT (-75.5501414 39.11977110000001),POINT (-75.55295 39.11983),POINT (-75.55001 39.11888),POINT (-75.55003000000001 39.11981),POINT (-75.5501414 39.11977110000001)
2020-11-03,DE,Kent,Kent,county,34-02,,,election_day,NELLIE H STOKES ELEM SCHOOL,"3874 UPPER KING RD, DOVER DE 19904",,website,2020-11-01,,POINT (-75.5526886 39.1008104),POINT (-75.55286 39.10082),POINT (-75.553997 39.101762),POINT (-75.55325000000001 39.10135),POINT (-75.5526886 39.1008104)
2020-11-03,DE,Kent,Kent,county,34-03,,,election_day,CAESAR RODNEY HIGH SCHOOL,"239 OLD NORTH RD, CAMDEN WYOMING DE 19934",,website,2020-11-01,,POINT (-75.541102 39.117359),POINT (-75.54156999999999 39.11851),POINT (-75.542247 39.117947),POINT (-75.54159 39.11866),POINT (-75.541102 39.117359)
2020-11-03,DE,Kent,Kent,county,34-04,,,election_day,RURITAN CLUB VIOLA,"29 RURITAN LN, VIOLA DE 19979",,website,2020-11-01,,POINT (-75.5665904 39.0434794),POINT (-75.56641999999999 39.04365),POINT (-75.566712 39.04324),POINT (-75.56674 39.04352),POINT (-75.5665904 39.0434794)
2020-11-03,DE,Kent,Kent,county,34-05,,,election_day,POLYTECH HIGH SCHOOL,"823 WALNUT SHADE RD, WOODSIDE DE 19980",,website,2020-11-01,,POINT (-75.54621349999999 39.0728331),POINT (-75.54702 39.07179),,POINT (-75.54704 39.07193),POINT (-75.54621349999999 39.0728331)
2020-11-03,DE,Kent,Kent,county,34-06,,,election_day,POLYTECH HIGH SCHOOL,"823 WALNUT SHADE RD, WOODSIDE DE 19980",,website,2020-11-01,,POINT (-75.54621349999999 39.0728331),POINT (-75.54702 39.07179),,POINT (-75.54704 39.07193),POINT (-75.54621349999999 39.0728331)
2020-11-03,DE,Kent,Kent,county,34-07,,,election_day,F NIEL POSTLETHWAIT SCHOOL,"2841 S STATE ST, CAMDEN WYOMING DE 19934",,website,2020-11-01,,POINT (-75.5115874 39.0999195),POINT (-75.51099000000001 39.09754),POINT (-75.51255 39.099045),POINT (-75.51152999999999 39.09951),POINT (-75.5115874 39.0999195)
2020-11-03,DE,Kent,Kent,county,34-08,,,election_day,ALLEN FREAR ELEM SCHOOL,"238 SORGHUM MILL RD, CAMDEN WYOMING DE 19934",,website,2020-11-01,,POINT (-75.51124999999999 39.10099200000001),POINT (-75.58662 39.1281),POINT (-75.512694 39.102472),POINT (-75.51185 39.10171),POINT (-75.51124999999999 39.10099200000001)
2020-11-03,DE,Kent,Kent,county,34-09,,,election_day,STARHILL ELEM SCHOOL,"594 VOSHELLS MILL STAR HILL RD, DOVER DE 19901",,website,2020-11-01,,POINT (-75.5335838 39.0995153),POINT (-75.53394 39.09913),POINT (-75.533221 39.099764),POINT (-75.5335 39.09952),POINT (-75.5335838 39.0995153)
2020-11-03,DE,Kent,Kent,county,34-10,,,election_day,POLYTECH HIGH SCHOOL,"823 WALNUT SHADE RD, WOODSIDE DE 19980",,website,2020-11-01,,POINT (-75.54621349999999 39.0728331),POINT (-75.54702 39.07179),,POINT (-75.54704 39.07193),POINT (-75.54621349999999 39.0728331)
2020-11-03,DE,Kent,Kent,county,34-11,,,election_day,FRED FIFER MIDDLE SCHOOL,"109 E CAM-WYO AVE, CAMDEN-WYOMING DE 19934",,website,2020-11-01,,POINT (-75.54991389999999 39.1160952),POINT (-75.54912 39.11542),,POINT (-75.55188 39.11648),POINT (-75.54991389999999 39.1160952)
