election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,WV,MERCER,MERCER,county,68,,,election_day,MONTCALM HIGH SCHOOL,"710 SIMMONS RIVER RD, MONTCALM, WV",,ORR,2020-10-21,,POINT (-81.29792309999999 37.3357404),POINT (-81.30234 37.33266),,POINT (-81.78192 37.34387),POINT (-81.29792309999999 37.3357404)
2020-11-03,WV,MERCER,MERCER,county,69,,,election_day,MONTCALM ELEM SCHOOL,"838 ROCK RD, ROCK, WV 24747",,ORR,2020-10-21,,POINT (-81.24254499999999 37.35754),,POINT (-81.242538 37.358713),POINT (-81.24254000000001 37.35754),POINT (-81.24254499999999 37.35754)
2020-11-03,WV,MERCER,MERCER,county,71,,,election_day,GLENWOOD SCHOOL,"1734 GLENWOOD PARK RD, PRINCETON, WV 24740",,ORR,2020-10-21,,POINT (-81.151944 37.3373018),POINT (-81.15246999999999 37.33746),POINT (-81.153046 37.336971),POINT (-81.15246999999999 37.33746),POINT (-81.151944 37.3373018)
2020-11-03,WV,MERCER,MERCER,county,72,,,election_day,GLENWOOD SCHOOL,"1734 GLENWOOD PARK RD, PRINCETON, WV 24740",,ORR,2020-10-21,,POINT (-81.151944 37.3373018),POINT (-81.15246999999999 37.33746),POINT (-81.153046 37.336971),POINT (-81.15246999999999 37.33746),POINT (-81.151944 37.3373018)
2020-11-03,WV,MERCER,MERCER,county,73,,,election_day,GLENWOOD SCHOOL,"1734 GLENWOOD PARK RD, PRINCETON, WV 24740",,ORR,2020-10-21,,POINT (-81.151944 37.3373018),POINT (-81.15246999999999 37.33746),POINT (-81.153046 37.336971),POINT (-81.15246999999999 37.33746),POINT (-81.151944 37.3373018)
2020-11-03,WV,MERCER,MERCER,county,74,,,election_day,VO-TECH SCHOOL,"1397 STAFFORD DR, PRINCETON, WV 24740",,ORR,2020-10-21,,POINT (-81.10469519999999 37.3600179),POINT (-81.10451999999999 37.36039),POINT (-81.104381 37.360475),POINT (-81.1045 37.35976),POINT (-81.10469519999999 37.3600179)
2020-11-03,WV,MERCER,MERCER,county,75,,,election_day,PRINCETON PRESBYTERIAN CHURCH,"1809 MAIN ST, PRINCETON, WV",,ORR,2020-10-21,,POINT (-81.10715209999999 37.3666228),POINT (-81.1066 37.36691),POINT (-81.106866 37.367122),POINT (-81.10705 37.36671),POINT (-81.10715209999999 37.3666228)
2020-11-03,WV,MERCER,MERCER,county,78,,,election_day,COMMISSION ON AGING BUILDING,"600 TRENT STREET, PRINCETON, WV 24740",,ORR,2020-10-21,,POINT (-81.09538429999999 37.3639532),POINT (-81.09139999999999 37.36994),POINT (-81.095005 37.364122),POINT (-81.09538000000001 37.36391),POINT (-81.09538429999999 37.3639532)
2020-11-03,WV,MERCER,MERCER,county,79,,,election_day,MOUNTAIN VALLEY ELEM. SCHOOL,"977 BLUE PRINCE RD, BLUEFIELD, WV 24701",,ORR,2020-10-21,,POINT (-81.14343989999999 37.3054385),POINT (-81.14344 37.30524),POINT (-81.14375099999999 37.305012),POINT (-81.15121000000001 37.29344),POINT (-81.14343989999999 37.3054385)
2020-11-03,WV,MERCER,MERCER,county,80,,,election_day,MEMORIAL BUILDING,"1500 WEST MAIN ST, PRINCETON, WV 24740",,ORR,2020-10-21,,POINT (-81.1030461 37.3661269),POINT (-81.10335000000001 37.36646),POINT (-81.10343 37.366193),POINT (-81.10334 37.36645),POINT (-81.1030461 37.3661269)
2020-11-03,WV,MERCER,MERCER,county,81,,,election_day,PRINCETON JR HIGH SCHOOL,"300 N JOHNSTON ST, PRINCETON, WV 24740",,ORR,2020-10-21,,POINT (-81.10269550000001 37.3688201),POINT (-81.10462 37.36882),POINT (-81.10435699999999 37.369199),POINT (-81.10285 37.3691),POINT (-81.10269550000001 37.3688201)
2020-11-03,WV,MERCER,MERCER,county,82,,,election_day,FIRST UNITED METHODIST CHURCH (FAMILY MINISTERIES CENTER),"100 CENTER ST, PRINCETON, WV 24740",,ORR,2020-10-21,,POINT (-81.096879 37.369782),POINT (-81.09658 37.36961),POINT (-81.09704000000001 37.369549),POINT (-81.09698 37.36976),POINT (-81.096879 37.369782)
2020-11-03,WV,MERCER,MERCER,county,85,,,election_day,PRINCETON RESCUE SQUAD TRAINING CENTER,"704 MAPLE STREET, PRINCETON, WV 24740",,ORR,2020-10-21,,POINT (-81.0895122 37.3633485),POINT (-81.08936 37.36279),POINT (-81.090945 37.365479),POINT (-87.89225 37.10796),POINT (-81.0895122 37.3633485)
2020-11-03,WV,MERCER,MERCER,county,86,,,election_day,CASE OF WVA (OLD THORN SCH.),"223 THORN ST, PRINCETON, WV",,ORR,2020-10-21,,POINT (-81.08131440000001 37.369817),POINT (-81.08096999999999 37.36982),POINT (-81.08076800000001 37.369589),POINT (-81.14337999999999 37.34281),POINT (-81.08131440000001 37.369817)
2020-11-03,WV,MERCER,MERCER,county,88,,,election_day,BURKE MEMORIAL BAPTIST,"100 OLIVER AVE, PRINCETON, WV 24740",,ORR,2020-10-21,,POINT (-81.07533289999999 37.3677017),POINT (-81.07532 37.36775),POINT (-81.075693 37.367907),POINT (-81.07531 37.36774),POINT (-81.07533289999999 37.3677017)
2020-11-03,WV,MERCER,MERCER,county,89,,,election_day,NAZARENE CHURCH OAKVALE ROAD,"317 OAKVALE RD, PRINCETON, WV",,ORR,2020-10-21,,POINT (-81.06740189999999 37.36527239999999),POINT (-81.06654 37.36467),POINT (-81.067662 37.364845),POINT (-81.06746 37.36531),POINT (-81.06740189999999 37.36527239999999)
2020-11-03,WV,MERCER,MERCER,county,95,,,election_day,SILVER SPGS ELEM SCHOOL,"821 BROADWAY ST, PRINCETON, WV 24740",,ORR,2020-10-21,,POINT (-81.09545559999999 37.3788823),POINT (-81.09531 37.37935),POINT (-81.095601 37.380355),POINT (-81.09505 37.37025),POINT (-81.09545559999999 37.3788823)
2020-11-03,WV,MERCER,MERCER,county,96,,,election_day,NEW SALEM UNITED METHODIST CHURCH,"8695 NEW HOPE RD, BLUEFIELD, WV 24701",,ORR,2020-10-21,,POINT (-81.23434999999999 37.321288),,POINT (-81.234723 37.321639),POINT (-81.23435000000001 37.32129),POINT (-81.23434999999999 37.321288)
2020-11-03,WV,MERCER,MERCER,county,98,,,election_day,VO TECH SCHOOL,"1397 STAFFORD DR, PRINCETON, WV 24740",,ORR,2020-10-21,,POINT (-81.10469519999999 37.3600179),POINT (-81.10451999999999 37.36039),POINT (-81.104381 37.360475),POINT (-81.1045 37.35976),POINT (-81.10469519999999 37.3600179)
