election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,02-027 B,BATON ROUGE 02-027 B,,election_day,SHARON HILLS ELEM SCHOOL,"6450 GUYNELL DR, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.12623259999999 30.5336333),POINT (-91.12692 30.53352),POINT (-91.126245 30.534289),POINT (-91.12623000000001 30.53391),POINT (-91.12623259999999 30.5336333)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,02-028,ZACHARY 02-028,,election_day,ZACHARY CITY HALL,"4700 MAIN ST, ZACHARY, LA",,ORR,2020-10-20,,POINT (-91.15460879999999 30.6480966),POINT (-91.15470000000001 30.64793),POINT (-91.154602 30.648274),POINT (-91.15463 30.64811),POINT (-91.15460879999999 30.6480966)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,02-029,ZACHARY 02-029,,election_day,ZACHARY HIGH SCHOOL,"4100 BRONCO LN, ZACHARY, LA",,ORR,2020-10-20,,POINT (-91.16057839999999 30.6534358),POINT (-91.1605 30.65146),POINT (-91.160445 30.650655),POINT (-91.16070999999999 30.65668),POINT (-91.16070999999999 30.65668)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,02-030 A,BATON ROUGE 02-030 A,,election_day,FOREST HEIGHTS ELEMENTARY SCHOOL,"7447 SUMRALL DR, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.1152175 30.5148853),POINT (-91.11521 30.515),POINT (-91.114031 30.514647),POINT (-91.1151 30.51468),POINT (-91.1152175 30.5148853)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,02-030 B,BATON ROUGE 02-030 B,,election_day,FOREST HEIGHTS ELEMENTARY SCHOOL,"7447 SUMRALL DR, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.1152175 30.5148853),POINT (-91.11521 30.515),POINT (-91.114031 30.514647),POINT (-91.1151 30.51468),POINT (-91.1152175 30.5148853)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,02-031,BAKER 02-031,,election_day,BAKER TOWN HALL,"3325 GROOM RD, BAKER, LA",,ORR,2020-10-20,,POINT (-91.1650533 30.5884379),POINT (-91.16582 30.58823),POINT (-91.165418 30.588041),POINT (-91.16537 30.58843),POINT (-91.1650533 30.5884379)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,02-032,ZACHARY 02-032,,election_day,BREC FLANACHER RD PARK REC CENTER,"864 FLANACHER RD, ZACHARY, LA",,ORR,2020-10-20,,POINT (-91.22775560000001 30.6645459),POINT (-91.22920999999999 30.66049),POINT (-91.228517 30.66624),POINT (-91.22991 30.66561),POINT (-91.22920999999999 30.66049)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,02-033,ZACHARY 02-033,,election_day,GAS UTILITY DISTRICT 1,"10633 ZACHARY-DEERFORD RD, ZACHARY, LA",,ORR,2020-10-20,,POINT (-91.0908182 30.6425307),,,POINT (-98.34121 26.35576),POINT (-91.0908182 30.6425307)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,02-034 A,ZACHARY 02-034 A,,election_day,COPPER MILL ELEMENTARY SCHOOL,"1300 INDEPENDENCE BLVD, ZACHARY, LA",,ORR,2020-10-20,,POINT (-91.1902212 30.6423643),POINT (-91.18993 30.64271),,POINT (-91.18993 30.64271),POINT (-91.1902212 30.6423643)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,02-034 B,ZACHARY 02-034 B,,election_day,COPPER MILL ELEMENTARY SCHOOL,"1300 INDEPENDENCE BLVD, ZACHARY, LA",,ORR,2020-10-20,,POINT (-91.1902212 30.6423643),POINT (-91.18993 30.64271),,POINT (-91.18993 30.64271),POINT (-91.1902212 30.6423643)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,02-035,ZACHARY 02-035,,election_day,ROLLINS PLACE ELEMENTARY SCHOOL,"4488 ROLLINS PLACE, ZACHARY, LA",,ORR,2020-10-20,,POINT (-91.15556409999999 30.6636102),POINT (-91.15758 30.65806),POINT (-91.162333 30.668942),POINT (-118.22504 34.21458),POINT (-91.15556409999999 30.6636102)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,02-036 A,ZACHARY 02-036 A,,election_day,ZACHARY BRANCH LIBRARY,"1900 CHURCH ST, ZACHARY, LA",,ORR,2020-10-20,,POINT (-91.18427989999999 30.6524584),POINT (-91.18409 30.6528),POINT (-91.184046 30.65348),POINT (-91.18420999999999 30.65256),POINT (-91.18427989999999 30.6524584)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,02-036 B,ZACHARY 02-036 B,,election_day,ZACHARY BRANCH LIBRARY,"1900 CHURCH ST, ZACHARY, LA",,ORR,2020-10-20,,POINT (-91.18427989999999 30.6524584),POINT (-91.18409 30.6528),POINT (-91.184046 30.65348),POINT (-91.18420999999999 30.65256),POINT (-91.18427989999999 30.6524584)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,02-037,ZACHARY 02-037,,election_day,BREC FLANACHER RD PARK REC CENTER,"864 FLANACHER RD, ZACHARY, LA",,ORR,2020-10-20,,POINT (-91.22775560000001 30.6645459),POINT (-91.22920999999999 30.66049),POINT (-91.228517 30.66624),POINT (-91.22991 30.66561),POINT (-91.22920999999999 30.66049)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-001 A,BATON ROUGE 03-001 A,,election_day,GRACE CHURCH OF CENTRAL,"13845 HOOPER ROAD, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.03518220000001 30.5557676),POINT (-91.03497 30.55572),POINT (-91.034604 30.555251),POINT (-91.03507999999999 30.55595),POINT (-91.03518220000001 30.5557676)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-001 B,BATON ROUGE 03-001 B,,election_day,GRACE CHURCH OF CENTRAL,"13845 HOOPER ROAD, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.03518220000001 30.5557676),POINT (-91.03497 30.55572),POINT (-91.034604 30.555251),POINT (-91.03507999999999 30.55595),POINT (-91.03518220000001 30.5557676)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-002 A,BAKER 03-002 A,,election_day,CORNERSTONE FELLOWSHIP,"9611 BLACKWATER ROAD, BAKER, LA",,ORR,2020-10-20,,POINT (-91.0869428 30.5368724),POINT (-91.09168 30.53714),POINT (-91.08676800000001 30.537234),POINT (-91.09122000000001 30.53718),POINT (-91.0869428 30.5368724)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-002 B,BAKER 03-002 B,,election_day,CORNERSTONE FELLOWSHIP,"9611 BLACKWATER ROAD, BAKER, LA",,ORR,2020-10-20,,POINT (-91.0869428 30.5368724),POINT (-91.09168 30.53714),POINT (-91.08676800000001 30.537234),POINT (-91.09122000000001 30.53718),POINT (-91.0869428 30.5368724)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-003 A,BATON ROUGE 03-003 A,,election_day,WOODLAWN BAPTIST CHURCH,"5805 JONES CREEK ROAD, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.0162639 30.4006425),POINT (-91.01624 30.40053),POINT (-91.017051 30.400606),POINT (-91.01665 30.40038),POINT (-91.0162639 30.4006425)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-003 B,BATON ROUGE 03-003 B,,election_day,WOODLAWN BAPTIST CHURCH,"5805 JONES CREEK ROAD, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.0162639 30.4006425),POINT (-91.01624 30.40053),POINT (-91.017051 30.400606),POINT (-91.01665 30.40038),POINT (-91.0162639 30.4006425)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-004 A,BATON ROUGE 03-004 A,,election_day,BREC HIGHLAND ROAD PARK,"14024 HIGHLAND ROAD, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.07417939999999 30.3492486),POINT (-91.07171 30.34615),POINT (-91.075616 30.34784),POINT (-91.07608999999999 30.34714),POINT (-91.07417939999999 30.3492486)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-004 B,BATON ROUGE 03-004 B,,election_day,BREC HIGHLAND ROAD PARK,"14024 HIGHLAND ROAD, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.07417939999999 30.3492486),POINT (-91.07171 30.34615),POINT (-91.075616 30.34784),POINT (-91.07608999999999 30.34714),POINT (-91.07417939999999 30.3492486)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-005,BATON ROUGE 03-005,,election_day,IDEA INNOVATION SCHOOL,"7800 INNOVATION PARK DR, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.1416632 30.3613069),POINT (-91.14421 30.36319),POINT (-91.140963 30.361797),POINT (-91.14182 30.36042),POINT (-91.1416632 30.3613069)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-006 A,BATON ROUGE 03-006 A,,election_day,CENTRAL MIDDLE SCHOOL GYM,"12656 SULLIVAN RD, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.0393021 30.5645162),POINT (-91.04115 30.56203),POINT (-91.043502 30.56447),POINT (-91.04118 30.56376),POINT (-91.0393021 30.5645162)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-006 B,BATON ROUGE 03-006 B,,election_day,CENTRAL MIDDLE SCHOOL GYM,"12656 SULLIVAN RD, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.0393021 30.5645162),POINT (-91.04115 30.56203),POINT (-91.043502 30.56447),POINT (-91.04118 30.56376),POINT (-91.0393021 30.5645162)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-007 A,BATON ROUGE 03-007 A,,election_day,BREC CEDAR RIDGE REC CENTER,"13300 CEDAR RIDGE AVE, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.03325389999999 30.3998236),POINT (-91.03325 30.39982),POINT (-91.032078 30.400899),POINT (-91.03203000000001 30.40068),POINT (-91.03325389999999 30.3998236)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-007 B,BATON ROUGE 03-007 B,,election_day,BREC CEDAR RIDGE REC CENTER,"13300 CEDAR RIDGE AVE, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.03325389999999 30.3998236),POINT (-91.03325 30.39982),POINT (-91.032078 30.400899),POINT (-91.03203000000001 30.40068),POINT (-91.03325389999999 30.3998236)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-008 A,BATON ROUGE 03-008 A,,election_day,NORTH SHERWOOD FOREST PARK REC CTR,"3140 N SHERWOOD FOREST, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.0566695 30.4790405),POINT (-91.0553 30.47894),POINT (-91.156474 30.453416),POINT (-91.05240999999999 30.47742),POINT (-91.0566695 30.4790405)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-008 B,BATON ROUGE 03-008 B,,election_day,NORTH SHERWOOD FOREST PARK REC CTR,"3140 N SHERWOOD FOREST, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.0566695 30.4790405),POINT (-91.0553 30.47894),POINT (-91.156474 30.453416),POINT (-91.05240999999999 30.47742),POINT (-91.0566695 30.4790405)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-009 A,GREENWELL SPRINGS 03-009 A,,election_day,ST ALPHONSUS CATHOLIC CHURCH,"14040 GREENWELL SPRINGS RD, GREENWELL SPRINGS, LA",,ORR,2020-10-20,,POINT (-91.0308639 30.5086499),POINT (-91.03062 30.50967),POINT (-91.030597 30.510013),POINT (-91.03073999999999 30.50849),POINT (-91.0308639 30.5086499)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-009 B,GREENWELL SPRINGS 03-009 B,,election_day,ST ALPHONSUS CATHOLIC CHURCH,"14040 GREENWELL SPRINGS RD, GREENWELL SPRINGS, LA",,ORR,2020-10-20,,POINT (-91.0308639 30.5086499),POINT (-91.03062 30.50967),POINT (-91.030597 30.510013),POINT (-91.03073999999999 30.50849),POINT (-91.0308639 30.5086499)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-010,BATON ROUGE 03-010,,election_day,LUTHERAN CHURCH OF OUR SAVIOR,"3555 JONES CREEK RD, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.0132776 30.420035),POINT (-91.01295 30.41983),POINT (-91.014205 30.418776),POINT (-91.01246999999999 30.41854),POINT (-91.0132776 30.420035)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-011,BATON ROUGE 03-011,,election_day,FIRE STATION,"11010 COURSEY BLVD, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.0583511 30.41443859999999),POINT (-91.05824 30.41469),POINT (-91.05835 30.414845),POINT (-91.05838 30.41449),POINT (-91.0583511 30.41443859999999)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-012 A,BATON ROUGE 03-012 A,,election_day,RIVEROAKS ELEM SCHOOL,"950 FONTAINBLEAU DR, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.02274749999999 30.4540365),POINT (-91.02342 30.45374),POINT (-91.02187000000001 30.453838),POINT (-91.02275 30.45418),POINT (-91.02274749999999 30.4540365)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-012 B,BATON ROUGE 03-012 B,,election_day,RIVEROAKS ELEM SCHOOL,"950 FONTAINBLEAU DR, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.02274749999999 30.4540365),POINT (-91.02342 30.45374),POINT (-91.02187000000001 30.453838),POINT (-91.02275 30.45418),POINT (-91.02274749999999 30.4540365)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-013,BATON ROUGE 03-013,,election_day,JEFFERSON TERRACE ELEM SCHOOL,"9902 CAL RD, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.07302679999999 30.4012427),POINT (-91.0723 30.40103),POINT (-91.072108 30.40152),POINT (-91.07201999999999 30.40107),POINT (-91.07302679999999 30.4012427)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-014 A,BATON ROUGE 03-014 A,,election_day,CENTRAL MIDDLE SCHOOL GYM,"12656 SULLIVAN RD, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.0393021 30.5645162),POINT (-91.04115 30.56203),POINT (-91.043502 30.56447),POINT (-91.04118 30.56376),POINT (-91.0393021 30.5645162)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-014 B,BATON ROUGE 03-014 B,,election_day,CENTRAL MIDDLE SCHOOL GYM,"12656 SULLIVAN RD, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.0393021 30.5645162),POINT (-91.04115 30.56203),POINT (-91.043502 30.56447),POINT (-91.04118 30.56376),POINT (-91.0393021 30.5645162)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-015 A,BATON ROUGE 03-015 A,,election_day,SHENANDOAH ELEM SCHOOL,"16555 APPOMATTOX AVE, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.00096599999999 30.3958441),POINT (-91.00077 30.3961),POINT (-91.000893 30.395228),POINT (-91.0008 30.39575),POINT (-91.00096599999999 30.3958441)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-015 B,BATON ROUGE 03-015 B,,election_day,SHENANDOAH ELEM SCHOOL,"16555 APPOMATTOX AVE, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.00096599999999 30.3958441),POINT (-91.00077 30.3961),POINT (-91.000893 30.395228),POINT (-91.0008 30.39575),POINT (-91.00096599999999 30.3958441)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-016,BATON ROUGE 03-016,,election_day,SOUTHEAST MIDDLE SCHOOL,"15000 S HARRELLS FERRY RD, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.01989859999999 30.4295029),POINT (-91.01943 30.42817),POINT (-91.017797 30.427887),POINT (-91.01858 30.42733),POINT (-91.01989859999999 30.4295029)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-017 A,BATON ROUGE 03-017 A,,election_day,WESTMINSTER ELEM SCHOOL,"8935 WESTMINSTER DR, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.09221219999999 30.4104149),POINT (-91.0916 30.41072),POINT (-91.09204699999999 30.409609),POINT (-91.09179 30.41029),POINT (-91.09221219999999 30.4104149)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-017 B,BATON ROUGE 03-017 B,,election_day,WESTMINSTER ELEM SCHOOL,"8935 WESTMINSTER DR, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.09221219999999 30.4104149),POINT (-91.0916 30.41072),POINT (-91.09204699999999 30.409609),POINT (-91.09179 30.41029),POINT (-91.09221219999999 30.4104149)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-018 A,BATON ROUGE 03-018 A,,election_day,GREATER BATON ROUGE ASSOC OF REALTORS,"14101 PERKINS RD, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.06016199999999 30.36418),,POINT (-91.06074 30.363611),POINT (-91.06031 30.36406),POINT (-91.06016199999999 30.36418)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-018 B,BATON ROUGE 03-018 B,,election_day,GREATER BATON ROUGE ASSOC OF REALTORS,"14101 PERKINS RD, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.06016199999999 30.36418),,POINT (-91.06074 30.363611),POINT (-91.06031 30.36406),POINT (-91.06016199999999 30.36418)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-019 A,BATON ROUGE 03-019 A,,election_day,NEW RISING SUN BAPTIST CH,"16444 HIGHLAND RD, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.0460827 30.3457374),POINT (-91.04608 30.34584),POINT (-91.045556 30.346726),POINT (-91.04609000000001 30.34577),POINT (-91.0460827 30.3457374)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-019 B,BATON ROUGE 03-019 B,,election_day,NEW RISING SUN BAPTIST CH,"16444 HIGHLAND RD, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.0460827 30.3457374),POINT (-91.04608 30.34584),POINT (-91.045556 30.346726),POINT (-91.04609000000001 30.34577),POINT (-91.0460827 30.3457374)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-020 A,BATON ROUGE 03-020 A,,election_day,BEN BURGE PARK,"9350 ANTIGUA DR (AT ELVIN DR), BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.1242094 30.3463081),POINT (-91.12424 30.34627),,POINT (-91.12607 30.34664),POINT (-91.1242094 30.3463081)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-020 B,BATON ROUGE 03-020 B,,election_day,BEN BURGE PARK,"9350 ANTIGUA DR (AT ELVIN DR), BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.1242094 30.3463081),POINT (-91.12424 30.34627),,POINT (-91.12607 30.34664),POINT (-91.1242094 30.3463081)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-021 A,BATON ROUGE 03-021 A,,election_day,SOUTHEAST MIDDLE SCHOOL,"15000 S HARRELLS FERRY RD, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.01989859999999 30.4295029),POINT (-91.01943 30.42817),POINT (-91.017797 30.427887),POINT (-91.01858 30.42733),POINT (-91.01989859999999 30.4295029)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-021 B,BATON ROUGE 03-021 B,,election_day,SOUTHEAST MIDDLE SCHOOL,"15000 S HARRELLS FERRY RD, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.01989859999999 30.4295029),POINT (-91.01943 30.42817),POINT (-91.017797 30.427887),POINT (-91.01858 30.42733),POINT (-91.01989859999999 30.4295029)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-022,BATON ROUGE 03-022,,election_day,WOODLAWN HIGH SCHOOL,"15755 OLD JEFFERSON HWY, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.0110942 30.3752491),POINT (-91.01128 30.3754),POINT (-91.01285 30.372272),POINT (-91.01142 30.37333),POINT (-91.0110942 30.3752491)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-023 A,BATON ROUGE 03-023 A,,election_day,WILDWOOD ELEMENTARY SCHOOL,"444 HALFWAY TREE RD, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.1164163 30.3708712),POINT (-91.11624 30.37061),POINT (-91.117299 30.371068),POINT (-91.11666 30.37066),POINT (-91.1164163 30.3708712)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-023 B,BATON ROUGE 03-023 B,,election_day,WILDWOOD ELEMENTARY SCHOOL,"444 HALFWAY TREE RD, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.1164163 30.3708712),POINT (-91.11624 30.37061),POINT (-91.117299 30.371068),POINT (-91.11666 30.37066),POINT (-91.1164163 30.3708712)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-024 A,BATON ROUGE 03-024 A,,election_day,NORTH SHERWOOD FOREST PARK REC CTR,"3140 N SHERWOOD FOREST, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.0566695 30.4790405),POINT (-91.0553 30.47894),POINT (-91.156474 30.453416),POINT (-91.05240999999999 30.47742),POINT (-91.0566695 30.4790405)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-024 B,BATON ROUGE 03-024 B,,election_day,NORTH SHERWOOD FOREST PARK REC CTR,"3140 N SHERWOOD FOREST, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.0566695 30.4790405),POINT (-91.0553 30.47894),POINT (-91.156474 30.453416),POINT (-91.05240999999999 30.47742),POINT (-91.0566695 30.4790405)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-025 A,BATON ROUGE 03-025 A,,election_day,CENTRAL HIGH SCHOOL,"10200 E BROOKSIDE DR, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.0186643 30.5417715),POINT (-91.01793000000001 30.54116),POINT (-91.019599 30.540803),POINT (-91.01793000000001 30.54116),POINT (-91.0186643 30.5417715)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-025 B,BATON ROUGE 03-025 B,,election_day,CENTRAL HIGH SCHOOL,"10200 E BROOKSIDE DR, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.0186643 30.5417715),POINT (-91.01793000000001 30.54116),POINT (-91.019599 30.540803),POINT (-91.01793000000001 30.54116),POINT (-91.0186643 30.5417715)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-026 A,GREENWELL SPRINGS 03-026 A,,election_day,BELLINGRATH HILLS ELEM SCHOOL,"6612 AUDUSSON DR, GREENWELL SPRINGS, LA",,ORR,2020-10-20,,POINT (-90.99218859999999 30.5153296),POINT (-90.99222 30.51444),POINT (-90.993273 30.515526),POINT (-90.99207 30.51547),POINT (-90.99218859999999 30.5153296)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-026 B,GREENWELL SPRINGS 03-026 B,,election_day,BELLINGRATH HILLS ELEM SCHOOL,"6612 AUDUSSON DR, GREENWELL SPRINGS, LA",,ORR,2020-10-20,,POINT (-90.99218859999999 30.5153296),POINT (-90.99222 30.51444),POINT (-90.993273 30.515526),POINT (-90.99207 30.51547),POINT (-90.99218859999999 30.5153296)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-027 A,BATON ROUGE 03-027 A,,election_day,CEDARCREST-SOUTHMOOR ELEM SCH,"10187 TWIN CEDARS AVE, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.0684163 30.4252012),POINT (-91.06816000000001 30.4255),POINT (-91.06918899999999 30.4246),POINT (-91.06923 30.42474),POINT (-91.0684163 30.4252012)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-027 B,BATON ROUGE 03-027 B,,election_day,CEDARCREST-SOUTHMOOR ELEM SCH,"10187 TWIN CEDARS AVE, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.0684163 30.4252012),POINT (-91.06816000000001 30.4255),POINT (-91.06918899999999 30.4246),POINT (-91.06923 30.42474),POINT (-91.0684163 30.4252012)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-028 A,BATON ROUGE 03-028 A,,election_day,FAIRWOOD BRANCH LIBRARY,"12910 OLD HAMMOND HWY, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.03505129999999 30.4441907),POINT (-91.03502 30.44437),POINT (-91.03534000000001 30.444752),POINT (-91.03498999999999 30.44426),POINT (-91.03505129999999 30.4441907)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-028 B,BATON ROUGE 03-028 B,,election_day,FAIRWOOD BRANCH LIBRARY,"12910 OLD HAMMOND HWY, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.03505129999999 30.4441907),POINT (-91.03502 30.44437),POINT (-91.03534000000001 30.444752),POINT (-91.03498999999999 30.44426),POINT (-91.03505129999999 30.4441907)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-029 A,BATON ROUGE 03-029 A,,election_day,WESTMINSTER ELEM SCHOOL,"8935 WESTMINSTER DR, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.09221219999999 30.4104149),POINT (-91.0916 30.41072),POINT (-91.09204699999999 30.409609),POINT (-91.09179 30.41029),POINT (-91.09221219999999 30.4104149)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-029 B,BATON ROUGE 03-029 B,,election_day,WESTMINSTER ELEM SCHOOL,"8935 WESTMINSTER DR, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.09221219999999 30.4104149),POINT (-91.0916 30.41072),POINT (-91.09204699999999 30.409609),POINT (-91.09179 30.41029),POINT (-91.09221219999999 30.4104149)
2020-11-03,LA,EAST BATON ROUGE,EAST BATON ROUGE,parish,03-030 A,BATON ROUGE 03-030 A,,election_day,TANGLEWOOD ELEMENTARY SCHOOL,"9352 RUSTLING OAKS DR, BATON ROUGE, LA",,ORR,2020-10-20,,POINT (-91.07447880000001 30.5332151),POINT (-91.07446 30.53323),POINT (-91.074714 30.534127),POINT (-91.0748 30.53371),POINT (-91.07447880000001 30.5332151)
