election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,MA,Bristol,DARTMOUTH,municipality,0-1,DARTMOUTH 0-1,,election_day,NORTH BRANCH LIBRARY,"211 CROSS ROAD, DARTMOUTH, MA",,ORR,2020-10-20,,POINT (-71.00789929999999 41.6468527),POINT (-71.00797 41.64684),POINT (-71.00755700000001 41.64691),POINT (-71.00984 41.64666),POINT (-71.00789929999999 41.6468527)
2020-11-03,MA,Bristol,DARTMOUTH,municipality,0-2,DARTMOUTH 0-2,,election_day,SMITH MILLS CHURCH HALL,"11 ANDERSON WAY, DARTMOUTH, MA",,ORR,2020-10-20,,POINT (-70.9827748 41.6403594),POINT (-70.98271 41.64049),POINT (-70.982474 41.640665),POINT (-70.98278000000001 41.64036),POINT (-70.9827748 41.6403594)
2020-11-03,MA,Bristol,DARTMOUTH,municipality,0-3,DARTMOUTH 0-3,,election_day,DARTMOUTH BIBLE CHURCH,"52 MORTON AVENUE, DARTMOUTH, MA",,ORR,2020-10-20,,POINT (-71.0091807 41.6368304),POINT (-71.00912 41.63675),POINT (-71.009466 41.636655),POINT (-71.00915999999999 41.6368),POINT (-71.0091807 41.6368304)
2020-11-03,MA,Bristol,DARTMOUTH,municipality,0-4,DARTMOUTH 0-4,,election_day,DARTMOUTH BIBLE CHURCH,"52 MORTON AVENUE, DARTMOUTH, MA",,ORR,2020-10-20,,POINT (-71.0091807 41.6368304),POINT (-71.00912 41.63675),POINT (-71.009466 41.636655),POINT (-71.00915999999999 41.6368),POINT (-71.0091807 41.6368304)
2020-11-03,MA,Bristol,DARTMOUTH,municipality,0-5,DARTMOUTH 0-5,,election_day,TOWN HALL,"400 SLOCUM ROAD, DARTMOUTH, MA",,ORR,2020-10-20,,POINT (-70.96547459999999 41.6287235),POINT (-70.9657 41.62792),POINT (-70.957757 41.60529),POINT (-70.95923000000001 41.60411),POINT (-70.96547459999999 41.6287235)
2020-11-03,MA,Bristol,DARTMOUTH,municipality,0-6,DARTMOUTH 0-6,,election_day,SENIOR CITIZEN CENTER,"628 DARTMOUTH STREET, DARTMOUTH, MA",,ORR,2020-10-20,,POINT (-70.94014419999999 41.6065787),POINT (-70.93994000000001 41.60653),POINT (-70.940645 41.606553),POINT (-70.93997 41.60649),POINT (-70.94014419999999 41.6065787)
2020-11-03,MA,Bristol,DARTMOUTH,municipality,0-7,DARTMOUTH 0-7,,election_day,DYAA CRAPO FIELD,"225 RUSSELLS MILLS ROAD, DARTMOUTH, MA",,ORR,2020-10-20,,POINT (-70.95918449999999 41.6047269),POINT (-70.95929 41.60483),POINT (-70.957933 41.604759),POINT (-70.95904 41.60479),POINT (-70.95918449999999 41.6047269)
2020-11-03,MA,Bristol,DARTMOUTH,municipality,0-8,DARTMOUTH 0-8,,election_day,SOUTHWORTH LIBRARY,"732 DARTMOUTH STREET, DARTMOUTH, MA",,ORR,2020-10-20,,POINT (-70.9412124 41.5991252),POINT (-70.94123999999999 41.59917),POINT (-70.94185 41.59895),POINT (-70.94058 41.59883),POINT (-70.9412124 41.5991252)
2020-11-03,MA,Bristol,DARTMOUTH,municipality,0-9,DARTMOUTH 0-9,,election_day,SENIOR CITIZEN CENTER,"628 DARTMOUTH STREET, DARTMOUTH, MA",,ORR,2020-10-20,,POINT (-70.94014419999999 41.6065787),POINT (-70.93994000000001 41.60653),POINT (-70.940645 41.606553),POINT (-70.93997 41.60649),POINT (-70.94014419999999 41.6065787)
2020-11-03,MA,Norfolk,DEDHAM,municipality,0-1,DEDHAM 0-1,,election_day,DEDHAM TOWN HALL,"450 WASHINGTON ST, DEDHAM, MA",,ORR,2020-10-20,,POINT (-71.1740937 42.2457601),POINT (-71.17413999999999 42.24572),POINT (-71.17478699999999 42.245936),POINT (-71.17422999999999 42.24566),POINT (-71.1740937 42.2457601)
2020-11-03,MA,Norfolk,DEDHAM,municipality,0-2,DEDHAM 0-2,,election_day,RIVERDALE SCHOOL,"143 NEEDHAM ST, DEDHAM, MA",,ORR,2020-10-20,,POINT (-71.1803596 42.270298),POINT (-71.18008 42.27007),POINT (-71.180111 42.26962),POINT (-71.18008 42.27007),POINT (-71.1803596 42.270298)
2020-11-03,MA,Norfolk,DEDHAM,municipality,0-3,DEDHAM 0-3,,election_day,MBACC (OLD AVERY SCHOOL),"123 HIGH ST, DEDHAM, MA",,ORR,2020-10-20,,POINT (-71.1570129 42.2483673),POINT (-71.1571 42.24843),POINT (-71.157217 42.247798),POINT (-71.15696 42.24889),POINT (-71.1570129 42.2483673)
2020-11-03,MA,Norfolk,DEDHAM,municipality,0-4,DEDHAM 0-4,,election_day,DEDHAM MIDDLE SCHOOL,"70 WHITING AVE, DEDHAM, MA",,ORR,2020-10-20,,POINT (-71.1662705 42.2443828),POINT (-71.16630000000001 42.24448),POINT (-71.16433600000001 42.244586),POINT (-71.16463 42.24503),POINT (-71.1662705 42.2443828)
2020-11-03,MA,Norfolk,DEDHAM,municipality,0-5,DEDHAM 0-5,,election_day,GREENLODGE SCHOOL,"191 GREENLODGE ST, DEDHAM, MA",,ORR,2020-10-20,,POINT (-71.1559056 42.2246616),POINT (-71.15573999999999 42.22497),POINT (-71.155518 42.224203),POINT (-71.15694999999999 42.22486),POINT (-71.1559056 42.2246616)
2020-11-03,MA,Norfolk,DEDHAM,municipality,0-6,DEDHAM 0-6,,election_day,DEDHAM MIDDLE SCHOOL,"70 WHITING AVE, DEDHAM, MA",,ORR,2020-10-20,,POINT (-71.1662705 42.2443828),POINT (-71.16630000000001 42.24448),POINT (-71.16433600000001 42.244586),POINT (-71.16463 42.24503),POINT (-71.1662705 42.2443828)
2020-11-03,MA,Norfolk,DEDHAM,municipality,0-7,DEDHAM 0-7,,election_day,GREENLODGE SCHOOL,"191 GREENLODGE ST, DEDHAM, MA",,ORR,2020-10-20,,POINT (-71.1559056 42.2246616),POINT (-71.15573999999999 42.22497),POINT (-71.155518 42.224203),POINT (-71.15694999999999 42.22486),POINT (-71.1559056 42.2246616)
2020-11-03,MA,Franklin,DEERFIELD,municipality,0-1,DEERFIELD 0-1,,election_day,TOWN OFFICES,"8 CONWAY ST, SO. DEERFIELD, MA",,ORR,2020-10-20,,POINT (-72.6083716 42.4794473),POINT (-72.60836 42.47945),POINT (-72.60866 42.479053),POINT (-72.60843 42.47929),POINT (-72.6083716 42.4794473)
2020-11-03,MA,Barnstable,DENNIS,municipality,0-1,DENNIS 0-1,,election_day,CARLETON HALL,"1006 OLD BASS RIVER ROAD, DENNIS, MA",,ORR,2020-10-20,,POINT (-70.19058059999999 41.737648),POINT (-70.19067 41.73768),POINT (-70.19091899999999 41.737463),POINT (-70.19059 41.73767),POINT (-70.19058059999999 41.737648)
2020-11-03,MA,Barnstable,DENNIS,municipality,0-2,DENNIS 0-2,,election_day,DENNIS TOWN HALL,"685 ROUTE 134, DENNIS, MA",,ORR,2020-10-20,,POINT (-70.17466379999999 41.745248),POINT (-70.15506999999999 41.70391),POINT (-70.154318 41.703912),POINT (-70.15581 41.70416),POINT (-70.15506999999999 41.70391)
2020-11-03,MA,Barnstable,DENNIS,municipality,0-3,DENNIS 0-3,,election_day,DENNIS PUBLIC LIBRARY,"5 HALL STREET, DENNISPORT, MA",,ORR,2020-10-20,,POINT (-70.1243236 41.6671263),POINT (-70.12424 41.667),POINT (-70.12423200000001 41.667546),POINT (-70.12442 41.66709),POINT (-70.1243236 41.6671263)
2020-11-03,MA,Barnstable,DENNIS,municipality,0-4,DENNIS 0-4,,election_day,WEST DENNIS GRADED SCHOOL,"67 SCHOOL STREET, WEST DENNIS, MA",,ORR,2020-10-20,,POINT (-70.1694533 41.6621063),POINT (-70.16964 41.66232),POINT (-70.16926599999999 41.662282),POINT (-70.16965 41.66233),POINT (-70.1694533 41.6621063)
2020-11-03,MA,Barnstable,DENNIS,municipality,0-5,DENNIS 0-5,,election_day,DENNIS POLICE STATION,"90 BOB CROWELL ROAD, SO. DENNIS, MA",,ORR,2020-10-20,,POINT (-70.1556863 41.7036564),POINT (-70.15582000000001 41.70383),POINT (-70.155663 41.703187),POINT (-70.15608 41.70422),POINT (-70.1556863 41.7036564)
2020-11-03,MA,Bristol,DIGHTON,municipality,0-1,DIGHTON 0-1,,election_day,DIGHTON ELEMENTARY SCHOOL,"1250 SOMERSET AVE, DIGHTON, MA",,ORR,2020-10-20,,POINT (-71.12129159999999 41.8354466),POINT (-71.11936 41.83526),POINT (-71.118038 41.834971),POINT (-71.11875999999999 41.83523),POINT (-71.12129159999999 41.8354466)
2020-11-03,MA,Bristol,DIGHTON,municipality,0-2,DIGHTON 0-2,,election_day,DIGHTON ELEMENTARY SCHOOL,"1250 SOMERSET AVE., DIGHTON, MA",,ORR,2020-10-20,,POINT (-71.12129159999999 41.8354466),POINT (-71.11936 41.83526),POINT (-71.118038 41.834971),POINT (-71.11875999999999 41.83523),POINT (-71.12129159999999 41.8354466)
2020-11-03,MA,Worcester,DOUGLAS,municipality,0-1,DOUGLAS 0-1,,election_day,MUNICIPAL CENTER GYM,"29 DEPOT ST, DOUGLAS, MA",,ORR,2020-10-20,,POINT (-71.7118706 42.0687806),POINT (-71.7115 42.06863),POINT (-71.71093999999999 42.068536),POINT (-71.71159 42.06835),POINT (-71.7118706 42.0687806)
2020-11-03,MA,Worcester,DOUGLAS,municipality,0-2,DOUGLAS 0-2,,election_day,MUNICIPAL CENTER GYM,"29 DEPOT ST, DOUGLAS, MA",,ORR,2020-10-20,,POINT (-71.7118706 42.0687806),POINT (-71.7115 42.06863),POINT (-71.71093999999999 42.068536),POINT (-71.71159 42.06835),POINT (-71.7118706 42.0687806)
2020-11-03,MA,Worcester,DOUGLAS,municipality,0-3,DOUGLAS 0-3,,election_day,MUNICIPAL CENTER GYM,"29 DEPOT STREET, DOUGLAS, MA",,ORR,2020-10-20,,POINT (-71.7118706 42.0687806),POINT (-71.7115 42.06863),POINT (-71.71093999999999 42.068536),POINT (-71.71159 42.06835),POINT (-71.7118706 42.0687806)
2020-11-03,MA,Norfolk,DOVER,municipality,0-1,DOVER 0-1,,election_day,DOVER TOWN HOUSE,"5 SPRINGDALE AVE, DOVER, MA",,ORR,2020-10-20,,POINT (-71.2807856 42.2450874),POINT (-71.28076 42.24512),POINT (-71.281077 42.244619),POINT (-71.28076 42.24512),POINT (-71.2807856 42.2450874)
2020-11-03,MA,Middlesex,DRACUT,municipality,0-1,DRACUT 0-1,,election_day,SENIOR CITIZENS CENTER,"951 MAMMOTH RD, DRACUT, MA",,ORR,2020-10-20,,POINT (-71.3510308 42.6731894),POINT (-71.35108 42.67323),POINT (-71.351488 42.673179),POINT (-71.35048 42.67333),POINT (-71.3510308 42.6731894)
2020-11-03,MA,Middlesex,DRACUT,municipality,0-2,DRACUT 0-2,,election_day,RICHARDSON MIDDLE SCHOOL,"1570 LAKEVIEW AVE, DRACUT, MA",,ORR,2020-10-20,,POINT (-71.3403139 42.6748951),POINT (-71.33622 42.67591),POINT (-71.33598600000001 42.675919),POINT (-117.8151 33.86566),POINT (-71.3403139 42.6748951)
2020-11-03,MA,Middlesex,DRACUT,municipality,0-3,DRACUT 0-3,,election_day,RICHARDSON MIDDLE SCHOOL,"1570 LAKEVIEW AVE, DRACUT, MA",,ORR,2020-10-20,,POINT (-71.3403139 42.6748951),POINT (-71.33622 42.67591),POINT (-71.33598600000001 42.675919),POINT (-117.8151 33.86566),POINT (-71.3403139 42.6748951)
2020-11-03,MA,Middlesex,DRACUT,municipality,0-4,DRACUT 0-4,,election_day,RICHARDSON MIDDLE SCHOOL,"1570 LAKEVIEW AVE, DRACUT, MA",,ORR,2020-10-20,,POINT (-71.3403139 42.6748951),POINT (-71.33622 42.67591),POINT (-71.33598600000001 42.675919),POINT (-117.8151 33.86566),POINT (-71.3403139 42.6748951)
2020-11-03,MA,Middlesex,DRACUT,municipality,0-5,DRACUT 0-5,,election_day,RICHARDSON MIDDLE SCHOOL,"1570 LAKEVIEW AVE, DRACUT, MA",,ORR,2020-10-20,,POINT (-71.3403139 42.6748951),POINT (-71.33622 42.67591),POINT (-71.33598600000001 42.675919),POINT (-117.8151 33.86566),POINT (-71.3403139 42.6748951)
2020-11-03,MA,Middlesex,DRACUT,municipality,0-6,DRACUT 0-6,,election_day,RICHARDSON MIDDLE SCHOOL,"1570 LAKEVIEW AVE, DRACUT, MA",,ORR,2020-10-20,,POINT (-71.3403139 42.6748951),POINT (-71.33622 42.67591),POINT (-71.33598600000001 42.675919),POINT (-117.8151 33.86566),POINT (-71.3403139 42.6748951)
2020-11-03,MA,Middlesex,DRACUT,municipality,0-6A,DRACUT 0-6A,,election_day,SENIOR CITIZEN CENTER,"951 MAMMOTH RD, DRACUT, MA",,ORR,2020-10-20,,POINT (-71.3510308 42.6731894),POINT (-71.35108 42.67323),POINT (-71.351488 42.673179),POINT (-71.35048 42.67333),POINT (-71.3510308 42.6731894)
2020-11-03,MA,Middlesex,DRACUT,municipality,0-7,DRACUT 0-7,,election_day,RICHARDSON MIDDLE SCHOOL,"1570 LAKEVIEW AVE, DRACUT, MA",,ORR,2020-10-20,,POINT (-71.3403139 42.6748951),POINT (-71.33622 42.67591),POINT (-71.33598600000001 42.675919),POINT (-117.8151 33.86566),POINT (-71.3403139 42.6748951)
2020-11-03,MA,Middlesex,DRACUT,municipality,0-8,DRACUT 0-8,,election_day,RICHARDSON MIDDLE SCHOOL,"1570 LAKEVIEW AVE, DRACUT, MA",,ORR,2020-10-20,,POINT (-71.3403139 42.6748951),POINT (-71.33622 42.67591),POINT (-71.33598600000001 42.675919),POINT (-117.8151 33.86566),POINT (-71.3403139 42.6748951)
2020-11-03,MA,Middlesex,DRACUT,municipality,0-9,DRACUT 0-9,,election_day,RICHARDSON MIDDLE SCHOOL,"1570 LAKEVIEW AVE, DRACUT, MA",,ORR,2020-10-20,,POINT (-71.3403139 42.6748951),POINT (-71.33622 42.67591),POINT (-71.33598600000001 42.675919),POINT (-117.8151 33.86566),POINT (-71.3403139 42.6748951)
2020-11-03,MA,Worcester,DUDLEY,municipality,0-1,DUDLEY 0-1,,election_day,DUDLEY MUNICIPAL COMPLEX,"71 WEST MAIN STREET, DUDLEY, MA",,ORR,2020-10-20,,POINT (-71.89533179999999 42.0454535),POINT (-71.89558 42.04553),POINT (-71.89585700000001 42.045704),POINT (-71.89539000000001 42.04497),POINT (-71.89533179999999 42.0454535)
2020-11-03,MA,Worcester,DUDLEY,municipality,0-2,DUDLEY 0-2,,election_day,DUDLEY MUNICIPAL COMPLEX,"71 WEST MAIN STREET, DUDLEY, MA",,ORR,2020-10-20,,POINT (-71.89533179999999 42.0454535),POINT (-71.89558 42.04553),POINT (-71.89585700000001 42.045704),POINT (-71.89539000000001 42.04497),POINT (-71.89533179999999 42.0454535)
2020-11-03,MA,Worcester,DUDLEY,municipality,0-3,DUDLEY 0-3,,election_day,DUDLEY MUNICIPAL COMPLEX,"71 WEST MAIN STREET, DUDLEY, MA",,ORR,2020-10-20,,POINT (-71.89533179999999 42.0454535),POINT (-71.89558 42.04553),POINT (-71.89585700000001 42.045704),POINT (-71.89539000000001 42.04497),POINT (-71.89533179999999 42.0454535)
2020-11-03,MA,Middlesex,DUNSTABLE,municipality,0-1,DUNSTABLE 0-1,,election_day,DUNSTABLE FREE PUBLIC LIB,"588 MAIN ST, DUNSTABLE, MA",,ORR,2020-10-20,,POINT (-71.48744359999999 42.674466),POINT (-71.48802000000001 42.67372),POINT (-71.487666 42.674816),POINT (-71.48739999999999 42.67435),POINT (-71.48744359999999 42.674466)
2020-11-03,MA,Plymouth,DUXBURY,municipality,0-1,DUXBURY 0-1,,election_day,STEELE ATHLETIC BUILDING,"130 SAINT GEORGE STREET, DUXBURY, MA",,ORR,2020-10-20,,POINT (-70.6797031 42.0472962),POINT (-70.67774 42.05159),POINT (-70.67906600000001 42.048873),POINT (-70.67827 42.05106),POINT (-70.6797031 42.0472962)
2020-11-03,MA,Plymouth,DUXBURY,municipality,0-2,DUXBURY 0-2,,election_day,STEELE ATHLETIC BUILDING,"130 SAINT GEORGE STREET, DUXBURY, MA",,ORR,2020-10-20,,POINT (-70.6797031 42.0472962),POINT (-70.67774 42.05159),POINT (-70.67906600000001 42.048873),POINT (-70.67827 42.05106),POINT (-70.6797031 42.0472962)
2020-11-03,MA,Plymouth,DUXBURY,municipality,0-3,DUXBURY 0-3,,election_day,STEELE ATHLETIC BUILDING,"130 SAINT GEORGE STREET, DUXBURY, MA",,ORR,2020-10-20,,POINT (-70.6797031 42.0472962),POINT (-70.67774 42.05159),POINT (-70.67906600000001 42.048873),POINT (-70.67827 42.05106),POINT (-70.6797031 42.0472962)
2020-11-03,MA,Plymouth,DUXBURY,municipality,0-4,DUXBURY 0-4,,election_day,STEELE ATHLETIC BUILDING,"130 SAINT GEORGE STREET, DUXBURY, MA",,ORR,2020-10-20,,POINT (-70.6797031 42.0472962),POINT (-70.67774 42.05159),POINT (-70.67906600000001 42.048873),POINT (-70.67827 42.05106),POINT (-70.6797031 42.0472962)
2020-11-03,MA,Plymouth,DUXBURY,municipality,0-5,DUXBURY 0-5,,election_day,STEELE ATHLETIC BUILDING,"130 SAINT GEORGE STREET, DUXBURY, MA",,ORR,2020-10-20,,POINT (-70.6797031 42.0472962),POINT (-70.67774 42.05159),POINT (-70.67906600000001 42.048873),POINT (-70.67827 42.05106),POINT (-70.6797031 42.0472962)
2020-11-03,MA,Plymouth,DUXBURY,municipality,0-6,DUXBURY 0-6,,election_day,STEELE ATHLETIC BUILDING,"130 SAINT GEORGE STREET, DUXBURY, MA",,ORR,2020-10-20,,POINT (-70.6797031 42.0472962),POINT (-70.67774 42.05159),POINT (-70.67906600000001 42.048873),POINT (-70.67827 42.05106),POINT (-70.6797031 42.0472962)
2020-11-03,MA,Plymouth,EAST BRIDGEWATER,municipality,0-1,EAST BRIDGEWATER 0-1,,election_day,JR/SR HIGH SCHOOL,"143 PLYMOUTH ST, EAST BRIDGEWATER, MA",,ORR,2020-10-20,,POINT (-70.95450169999999 42.0284758),POINT (-70.95238000000001 42.02623),POINT (-70.953726 42.02905),POINT (-70.95658 42.02744),POINT (-70.95450169999999 42.0284758)
2020-11-03,MA,Plymouth,EAST BRIDGEWATER,municipality,0-2,EAST BRIDGEWATER 0-2,,election_day,JR/SR HIGH SCHOOL,"143 PLYMOUTH ST, EAST BRIDGEWATER, MA",,ORR,2020-10-20,,POINT (-70.95450169999999 42.0284758),POINT (-70.95238000000001 42.02623),POINT (-70.953726 42.02905),POINT (-70.95658 42.02744),POINT (-70.95450169999999 42.0284758)
2020-11-03,MA,Plymouth,EAST BRIDGEWATER,municipality,0-3,EAST BRIDGEWATER 0-3,,election_day,JR/SR HIGH SCHOOL,"143 PLYMOUTH ST, EAST BRIDGEWATER, MA",,ORR,2020-10-20,,POINT (-70.95450169999999 42.0284758),POINT (-70.95238000000001 42.02623),POINT (-70.953726 42.02905),POINT (-70.95658 42.02744),POINT (-70.95450169999999 42.0284758)
2020-11-03,MA,Plymouth,EAST BRIDGEWATER,municipality,0-4,EAST BRIDGEWATER 0-4,,election_day,JR/SR HIGH SCHOOL,"143 PLYMOUTH ST, EAST BRIDGEWATER, MA",,ORR,2020-10-20,,POINT (-70.95450169999999 42.0284758),POINT (-70.95238000000001 42.02623),POINT (-70.953726 42.02905),POINT (-70.95658 42.02744),POINT (-70.95450169999999 42.0284758)
2020-11-03,MA,Worcester,EAST BROOKFIELD,municipality,0-1,EAST BROOKFIELD 0-1,,election_day,MEMORIAL TOWN COMPLEX,"122 CONNIE MACK DRIVE, EAST BROOKFIELD, MA",,ORR,2020-10-20,,POINT (-72.05246440000001 42.2246603),POINT (-72.05198 42.2257),POINT (-72.051957 42.224809),POINT (-72.05289 42.22489),POINT (-72.05246440000001 42.2246603)
2020-11-03,MA,Hampden,EAST LONGMEADOW,municipality,0-1,EAST LONGMEADOW 0-1,,election_day,BIRCHLAND PARK SCHOOL,"50 HANWARD HILL-OFF ELM ST, EAST LONGMEADOW, MA",,ORR,2020-10-20,,POINT (-72.5075418 42.0705623),POINT (-72.5069 42.0728),,POINT (-72.46915 42.06017),POINT (-72.5075418 42.0705623)
2020-11-03,MA,Hampden,EAST LONGMEADOW,municipality,0-2,EAST LONGMEADOW 0-2,,election_day,BIRCHLAND PARK SCHOOL,"50 HANWARD HILL-OFF ELM ST, EAST LONGMEADOW, MA",,ORR,2020-10-20,,POINT (-72.5075418 42.0705623),POINT (-72.5069 42.0728),,POINT (-72.46915 42.06017),POINT (-72.5075418 42.0705623)
2020-11-03,MA,Hampden,EAST LONGMEADOW,municipality,0-3,EAST LONGMEADOW 0-3,,election_day,BIRCHLAND PARK SCHOOL,"50 HANWARD HILL-OFF ELM ST, EAST LONGMEADOW, MA",,ORR,2020-10-20,,POINT (-72.5075418 42.0705623),POINT (-72.5069 42.0728),,POINT (-72.46915 42.06017),POINT (-72.5075418 42.0705623)
2020-11-03,MA,Hampden,EAST LONGMEADOW,municipality,0-4,EAST LONGMEADOW 0-4,,election_day,BIRCHLAND PARK SCHOOL,"50 HANWARD HILL-OFF ELM ST, EAST LONGMEADOW, MA",,ORR,2020-10-20,,POINT (-72.5075418 42.0705623),POINT (-72.5069 42.0728),,POINT (-72.46915 42.06017),POINT (-72.5075418 42.0705623)
2020-11-03,MA,Barnstable,EASTHAM,municipality,0-1,EASTHAM 0-1,,election_day,EASTHAM TOWN HALL,"2500 STATE HWY, EASTHAM, MA",,ORR,2020-10-20,,POINT (-69.9720473 41.8068993),POINT (-69.97323 41.83034),POINT (-69.973732 41.830312),POINT (-69.97333 41.8303),POINT (-69.97323 41.83034)
2020-11-03,MA,Hampshire,EASTHAMPTON,municipality,0-1,EASTHAMPTON 0-1,,election_day,EASTHAMPTON HIGH SCHOOL,"70 WILLISTON AVENUE, EASTHAMPTON, MA",,ORR,2020-10-20,,POINT (-72.6710672 42.2602275),POINT (-72.66943999999999 42.25995),POINT (-72.66926100000001 42.259845),POINT (-72.67073000000001 42.25969),POINT (-72.6710672 42.2602275)
2020-11-03,MA,Hampshire,EASTHAMPTON,municipality,0-2,EASTHAMPTON 0-2,,election_day,EASTHAMPTON HIGH SCHOOL,"70 WILLISTON AVENUE, EASTHAMPTON, MA",,ORR,2020-10-20,,POINT (-72.6710672 42.2602275),POINT (-72.66943999999999 42.25995),POINT (-72.66926100000001 42.259845),POINT (-72.67073000000001 42.25969),POINT (-72.6710672 42.2602275)
2020-11-03,MA,Hampshire,EASTHAMPTON,municipality,0-3,EASTHAMPTON 0-3,,election_day,EASTHAMPTON HIGH SCHOOL,"70 WILLISTON AVENUE, EASTHAMPTON, MA",,ORR,2020-10-20,,POINT (-72.6710672 42.2602275),POINT (-72.66943999999999 42.25995),POINT (-72.66926100000001 42.259845),POINT (-72.67073000000001 42.25969),POINT (-72.6710672 42.2602275)
2020-11-03,MA,Hampshire,EASTHAMPTON,municipality,0-4,EASTHAMPTON 0-4,,election_day,EASTHAMPTON HIGH SCHOOL,"70 WILLISTON AVENUE, EASTHAMPTON, MA",,ORR,2020-10-20,,POINT (-72.6710672 42.2602275),POINT (-72.66943999999999 42.25995),POINT (-72.66926100000001 42.259845),POINT (-72.67073000000001 42.25969),POINT (-72.6710672 42.2602275)
2020-11-03,MA,Hampshire,EASTHAMPTON,municipality,0-5,EASTHAMPTON 0-5,,election_day,EASTHAMPTON HIGH SCHOOL,"70 WILLISTON AVENUE, EASTHAMPTON, MA",,ORR,2020-10-20,,POINT (-72.6710672 42.2602275),POINT (-72.66943999999999 42.25995),POINT (-72.66926100000001 42.259845),POINT (-72.67073000000001 42.25969),POINT (-72.6710672 42.2602275)
2020-11-03,MA,Bristol,EASTON,municipality,0-1,EASTON 0-1,,election_day,OLIVER AMES HIGH SCHOOL,"100 LOTHROP STREET, EASTON, MA",,ORR,2020-10-20,,POINT (-71.11072100000001 42.053728),POINT (-71.10852 42.05645),POINT (-71.112388 42.055352),POINT (-71.11163000000001 42.05527),POINT (-71.11072100000001 42.053728)
2020-11-03,MA,Bristol,EASTON,municipality,0-2,EASTON 0-2,,election_day,OLIVER AMES HIGH SCHOOL,"LOTHROP ST, EASTON MA 02356, MA",,ORR,2020-10-20,,POINT (-71.1105199 42.0545868),POINT (-71.10852 42.05645),,,POINT (-71.1105199 42.0545868)
2020-11-03,MA,Bristol,EASTON,municipality,0-3,EASTON 0-3,,election_day,OLIVER AMES HIGH SCHOOL,"LOTHROP STREET, EASTON, MA",,ORR,2020-10-20,,POINT (-71.1105199 42.0545868),POINT (-71.10852 42.05645),,,POINT (-71.1105199 42.0545868)
2020-11-03,MA,Bristol,EASTON,municipality,0-4,EASTON 0-4,,election_day,OLIVER AMES HIGH SCHOOL,"LOTHROP STREET, EASTON, MA",,ORR,2020-10-20,,POINT (-71.1105199 42.0545868),POINT (-71.10852 42.05645),,,POINT (-71.1105199 42.0545868)
2020-11-03,MA,Bristol,EASTON,municipality,0-5,EASTON 0-5,,election_day,OLIVER AMES HIGH SCHOOL,"LOTHROP STREET, EASTON, MA",,ORR,2020-10-20,,POINT (-71.1105199 42.0545868),POINT (-71.10852 42.05645),,,POINT (-71.1105199 42.0545868)
2020-11-03,MA,Bristol,EASTON,municipality,0-6,EASTON 0-6,,election_day,OLIVER AMES HIGH SCHOOL,"100 LOTHROP STREET, EASTON, MA",,ORR,2020-10-20,,POINT (-71.11072100000001 42.053728),POINT (-71.10852 42.05645),POINT (-71.112388 42.055352),POINT (-71.11163000000001 42.05527),POINT (-71.11072100000001 42.053728)
2020-11-03,MA,Dukes,EDGARTOWN,municipality,0-1,EDGARTOWN 0-1,,election_day,TOWN HALL,"70 MAIN ST, EDGARTOWN, MA",,ORR,2020-10-20,,POINT (-70.5146403 41.3899399),POINT (-70.51465 41.38972),POINT (-70.51447 41.390006),POINT (-70.51474 41.38964),POINT (-70.5146403 41.3899399)
2020-11-03,MA,Berkshire,EGREMONT,municipality,0-1,EGREMONT 0-1,,election_day,EGREMONT TOWN HALL,"171 EGREMONT PLAIN RD (RT. 71), EGREMONT, MA",,ORR,2020-10-20,,POINT (-73.4287258 42.19127659999999),POINT (-73.4264 42.19088),,POINT (-73.42871 42.19159),POINT (-73.4287258 42.19127659999999)
2020-11-03,MA,Franklin,ERVING,municipality,0-1,ERVING 0-1,,election_day,TOWN HALL,"12 EAST MAIN ST, ERVING, MA",,ORR,2020-10-20,,POINT (-72.3984669 42.6000242),POINT (-72.3985 42.6),POINT (-72.39832800000001 42.599679),POINT (-72.39842 42.6001),POINT (-72.3984669 42.6000242)
2020-11-03,MA,Essex,ESSEX,municipality,0-1,ESSEX 0-1,,election_day,MEMORIAL FIRE STATION,"24 MARTIN ST, ESSEX, MA",,ORR,2020-10-20,,POINT (-70.7821009 42.6321694),POINT (-70.78211 42.6322),POINT (-70.78219199999999 42.632335),POINT (-70.78201 42.63209),POINT (-70.7821009 42.6321694)
2020-11-03,MA,Middlesex,EVERETT,municipality,1-1,EVERETT 1-1,,election_day,CONNOLLY CENTER,"90 CHELSEA ST., EVERETT, MA",,ORR,2020-10-20,,POINT (-71.0518661 42.4056605),POINT (-71.05188 42.40564),POINT (-71.052173 42.40534),POINT (-71.05204999999999 42.40548),POINT (-71.0518661 42.4056605)
2020-11-03,MA,Middlesex,EVERETT,municipality,1-2,EVERETT 1-2,,election_day,CONNOLLY CENTER,"90 CHELSEA ST, EVERETT, MA",,ORR,2020-10-20,,POINT (-71.0518661 42.4056605),POINT (-71.05188 42.40564),POINT (-71.052173 42.40534),POINT (-71.05204999999999 42.40548),POINT (-71.0518661 42.4056605)
