election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,GA,Fulton,Fulton,county,06Q,,060310,election_day,2ND PONCE DE LEON BAPT. CHURCH,"2715 PEACHTREE RD NE, FAM LIFE, ATLANTA, GA 30305-2907",,ORR,2020-10-13,,POINT (-84.38582769999999 33.8295076),POINT (-84.38553 33.82905),POINT (-84.386758 33.830205),POINT (-84.3857 33.82947),POINT (-84.38582769999999 33.8295076)
2020-11-03,GA,Fulton,Fulton,county,07H,,060310,election_day,2ND PONCE DE LEON BAPT. CHURCH,"2715 PEACHTREE RD NE, FAM LIFE, ATLANTA, GA 30305-2907",,ORR,2020-10-13,,POINT (-84.38582769999999 33.8295076),POINT (-84.38553 33.82905),POINT (-84.386758 33.830205),POINT (-84.3857 33.82947),POINT (-84.38582769999999 33.8295076)
2020-11-03,GA,Fulton,Fulton,county,11M1,,060801,election_day,AA - ADAMS PARK RECREATION CENTER,"1620 DELOWE DRIVE, SW, ATLANTA, GA 30311",,ORR,2020-10-13,,POINT (-84.46221199999999 33.711933),POINT (-84.46156999999999 33.71121),POINT (-84.462357 33.711541),POINT (-84.42393 33.71059),POINT (-84.46221199999999 33.711933)
2020-11-03,GA,Fulton,Fulton,county,07E,,060834,election_day,AA - GARDEN HILLS ELEMENTARY SCHOOL GYM,"285 SHERIDAN DRIVE, ATLANTA, GA 30305",,ORR,2020-10-13,,POINT (-84.38037399999999 33.832584),POINT (-84.37917 33.83175),POINT (-84.37895 33.831758),POINT (-84.37872 33.83177),POINT (-84.38037399999999 33.832584)
2020-11-03,GA,Fulton,Fulton,county,07N,,060834,election_day,AA - GARDEN HILLS ELEMENTARY SCHOOL GYM,"285 SHERIDAN DRIVE, ATLANTA, GA 30305",,ORR,2020-10-13,,POINT (-84.38037399999999 33.832584),POINT (-84.37917 33.83175),POINT (-84.37895 33.831758),POINT (-84.37872 33.83177),POINT (-84.38037399999999 33.832584)
2020-11-03,GA,Fulton,Fulton,county,SC08C,,060828,election_day,AA - GLADYS S. DENNARD LIBRARY AT SOUTH FULTON,"4055 FLAT SHOALS ROAD, UNION, GA 30291",,ORR,2020-10-13,,POINT (-84.5195155 33.5878106),POINT (-84.52082 33.58721),,POINT (-84.51958 33.58781),POINT (-84.5195155 33.5878106)
2020-11-03,GA,Fulton,Fulton,county,SC08D,,060828,election_day,AA - GLADYS S. DENNARD LIBRARY AT SOUTH FULTON,"4055 FLAT SHOALS ROAD, UNION, GA 30291",,ORR,2020-10-13,,POINT (-84.5195155 33.5878106),POINT (-84.52082 33.58721),,POINT (-84.51958 33.58781),POINT (-84.5195155 33.5878106)
2020-11-03,GA,Fulton,Fulton,county,SC08E,,060828,election_day,AA - GLADYS S. DENNARD LIBRARY AT SOUTH FULTON,"4055 FLAT SHOALS ROAD, UNION, GA 30291",,ORR,2020-10-13,,POINT (-84.5195155 33.5878106),POINT (-84.52082 33.58721),,POINT (-84.51958 33.58781),POINT (-84.5195155 33.5878106)
2020-11-03,GA,Fulton,Fulton,county,SC08F,,060828,election_day,AA - GLADYS S. DENNARD LIBRARY AT SOUTH FULTON,"4055 FLAT SHOALS ROAD, UNION, GA 30291",,ORR,2020-10-13,,POINT (-84.5195155 33.5878106),POINT (-84.52082 33.58721),,POINT (-84.51958 33.58781),POINT (-84.5195155 33.5878106)
2020-11-03,GA,Fulton,Fulton,county,SC08G,,060828,election_day,AA - GLADYS S. DENNARD LIBRARY AT SOUTH FULTON,"4055 FLAT SHOALS ROAD, UNION, GA 30291",,ORR,2020-10-13,,POINT (-84.5195155 33.5878106),POINT (-84.52082 33.58721),,POINT (-84.51958 33.58781),POINT (-84.5195155 33.5878106)
2020-11-03,GA,Fulton,Fulton,county,SC08H,,060828,election_day,AA - GLADYS S. DENNARD LIBRARY AT SOUTH FULTON,"4055 FLAT SHOALS ROAD, UNION, GA 30291",,ORR,2020-10-13,,POINT (-84.5195155 33.5878106),POINT (-84.52082 33.58721),,POINT (-84.51958 33.58781),POINT (-84.5195155 33.5878106)
2020-11-03,GA,Fulton,Fulton,county,FA01D,,060881,election_day,AA - NEW BEGINNINGS SENIOR CENTER,"66 BROOKS VIEW DRIVE, FAIRBURN, GA 30213",,ORR,2020-10-13,,POINT (-84.58718639999999 33.5609157),POINT (-84.58768000000001 33.56132),POINT (-84.587341 33.561629),POINT (-84.58768999999999 33.56137),POINT (-84.58718639999999 33.5609157)
2020-11-03,GA,Fulton,Fulton,county,JC05,,060361,election_day,ABBOTTS HILL ELEMENTARY SCHOOL,"5575 ABBOTTS BRIDGE RD, DULUTH, GA 30097-8418",,ORR,2020-10-13,,POINT (-84.19611259999999 34.0550564),POINT (-84.19678999999999 34.05478),POINT (-84.196404 34.054907),POINT (-84.19635 34.05662),POINT (-84.19611259999999 34.0550564)
2020-11-03,GA,Fulton,Fulton,county,SS05,,060746,election_day,ABERNATHY ARTS CENTER,"254 JOHNSON FERRY RD, SANDY SPRINGS, GA 30328",,ORR,2020-10-13,,POINT (-84.37907389999999 33.9251522),POINT (-84.3916 33.93504),,POINT (-84.39154000000001 33.9347),POINT (-84.3916 33.93504)
2020-11-03,GA,Fulton,Fulton,county,SS18A,,060746,election_day,ABERNATHY ARTS CENTER,"254 JOHNSON FERRY RD, SANDY SPRINGS, GA 30328",,ORR,2020-10-13,,POINT (-84.37907389999999 33.9251522),POINT (-84.3916 33.93504),,POINT (-84.39154000000001 33.9347),POINT (-84.3916 33.93504)
2020-11-03,GA,Fulton,Fulton,county,SS18B,,060746,election_day,ABERNATHY ARTS CENTER,"254 JOHNSON FERRY RD, SANDY SPRINGS, GA 30328",,ORR,2020-10-13,,POINT (-84.37907389999999 33.9251522),POINT (-84.3916 33.93504),,POINT (-84.39154000000001 33.9347),POINT (-84.3916 33.93504)
2020-11-03,GA,Fulton,Fulton,county,11G,,060756,election_day,ADAMS PARK LIBRARY,"2231 CAMPBELLTON RD, ATLANTA, GA 30311",,ORR,2020-10-13,,POINT (-84.46168929999999 33.7056988),POINT (-84.46165000000001 33.70553),POINT (-84.46145199999999 33.705088),POINT (-84.46162 33.70546),POINT (-84.46168929999999 33.7056988)
2020-11-03,GA,Fulton,Fulton,county,12I,,060756,election_day,ADAMS PARK LIBRARY,"2231 CAMPBELLTON RD, ATLANTA, GA 30311",,ORR,2020-10-13,,POINT (-84.46168929999999 33.7056988),POINT (-84.46165000000001 33.70553),POINT (-84.46145199999999 33.705088),POINT (-84.46162 33.70546),POINT (-84.46168929999999 33.7056988)
2020-11-03,GA,Fulton,Fulton,county,03A,,060803,election_day,ALLEN TEMPLE AME CHURCH,"1625 JOSEPH E BOONE BLVD NW, ATLANTA, GA 30314",,ORR,2020-10-13,,POINT (-84.44192269999999 33.7646133),POINT (-84.4408 33.7637),POINT (-84.440927 33.763579),POINT (-84.44215 33.75349),POINT (-84.44192269999999 33.7646133)
2020-11-03,GA,Fulton,Fulton,county,AP04A,,060225,election_day,ALPHARETTA CRABAPPLE GOVT CNTR,"12624 BROADWELL ROAD, ALPHARETTA, GA 30004-6633",,ORR,2020-10-13,,POINT (-84.3399903 34.0892232),POINT (-84.33983000000001 34.08937),POINT (-84.339465 34.089367),POINT (-84.33984 34.08935),POINT (-84.3399903 34.0892232)
2020-11-03,GA,Fulton,Fulton,county,AP04B,,060225,election_day,ALPHARETTA CRABAPPLE GOVT CNTR,"12624 BROADWELL ROAD, ALPHARETTA, GA 30004-6633",,ORR,2020-10-13,,POINT (-84.3399903 34.0892232),POINT (-84.33983000000001 34.08937),POINT (-84.339465 34.089367),POINT (-84.33984 34.08935),POINT (-84.3399903 34.0892232)
2020-11-03,GA,Fulton,Fulton,county,AP06,,060225,election_day,ALPHARETTA CRABAPPLE GOVT CNTR,"12624 BROADWELL ROAD, ALPHARETTA, GA 30004-6633",,ORR,2020-10-13,,POINT (-84.3399903 34.0892232),POINT (-84.33983000000001 34.08937),POINT (-84.339465 34.089367),POINT (-84.33984 34.08935),POINT (-84.3399903 34.0892232)
2020-11-03,GA,Fulton,Fulton,county,AP07A,,060010,election_day,ALPHARETTA ELEM SCHOOL,"192 MAYFIELD ROAD, ALPHARETTA, GA 30004",,ORR,2020-10-13,,POINT (-84.30156169999999 34.0817673),POINT (-84.30155999999999 34.08202),POINT (-84.30082899999999 34.083165),POINT (-84.30159999999999 34.08224),POINT (-84.30156169999999 34.0817673)
2020-11-03,GA,Fulton,Fulton,county,AP12A,,060206,election_day,ALPHARETTA HIGH SCHOOL,"3595 WEBB BRIDGE RD, ATLANTA, GA 30005-4140",,ORR,2020-10-13,,POINT (-84.25553619999999 34.0762052),POINT (-84.2552 34.0784),,POINT (-84.25568 34.07546),POINT (-84.25553619999999 34.0762052)
2020-11-03,GA,Fulton,Fulton,county,AP12B,,060206,election_day,ALPHARETTA HIGH SCHOOL,"3595 WEBB BRIDGE RD, ATLANTA, GA 30005-4140",,ORR,2020-10-13,,POINT (-84.25553619999999 34.0762052),POINT (-84.2552 34.0784),,POINT (-84.25568 34.07546),POINT (-84.25553619999999 34.0762052)
2020-11-03,GA,Fulton,Fulton,county,AP12C,,060206,election_day,ALPHARETTA HIGH SCHOOL,"3595 WEBB BRIDGE RD, ATLANTA, GA 30005-4140",,ORR,2020-10-13,,POINT (-84.25553619999999 34.0762052),POINT (-84.2552 34.0784),,POINT (-84.25568 34.07546),POINT (-84.25553619999999 34.0762052)
2020-11-03,GA,Fulton,Fulton,county,AP10,,060759,election_day,ALPHARETTA LIBRARY,"10 PARK PLAZA, ALPHARETTA, GA 30009",,ORR,2020-10-13,,POINT (-84.29228929999999 34.0739169),POINT (-84.2923 34.07356),POINT (-84.292715 34.073994),POINT (-84.29249 34.074),POINT (-84.29228929999999 34.0739169)
2020-11-03,GA,Fulton,Fulton,county,AP021,,060853,election_day,AMERICAN LEGION ALPHARETTA,"201 WILLS RD, ALPHARETTA, GA 30009",,ORR,2020-10-13,,POINT (-84.31244289999999 34.0744323),POINT (-84.31176000000001 34.07407),POINT (-84.310553 34.073627),POINT (-84.31157 34.07399),POINT (-84.31244289999999 34.0744323)
2020-11-03,GA,Fulton,Fulton,county,03P1A,,060013,election_day,ANTIOCH BAPTIST CH FAMILY CNTR,"540 CAMERON ALEX. BLVD., ATLANTA, GA 30318-7034",,ORR,2020-10-13,,POINT (-84.4053414 33.7678511),POINT (-84.40545 33.76744),,POINT (-84.40902 33.7684),POINT (-84.4053414 33.7678511)
2020-11-03,GA,Fulton,Fulton,county,03P2,,060013,election_day,ANTIOCH BAPTIST CH FAMILY CNTR,"540 CAMERON ALEX. BLVD., ATLANTA, GA 30318-7034",,ORR,2020-10-13,,POINT (-84.4053414 33.7678511),POINT (-84.40545 33.76744),,POINT (-84.40902 33.7684),POINT (-84.4053414 33.7678511)
2020-11-03,GA,Fulton,Fulton,county,12S,,060869,election_day,ARTHER LANGFORD JR.RECREATION CENTER,"1614 ARTHUR LANGFORD JR PL SW, ATLANTA, GA 30315",,ORR,2020-10-13,,POINT (-84.39532989999999 33.7135286),POINT (-84.39765 33.71027),POINT (-84.39778099999999 33.710386),POINT (-84.35673 33.71053),POINT (-84.39532989999999 33.7135286)
2020-11-03,GA,Fulton,Fulton,county,EP03B,,060871,election_day,ASA G. HILLIARD ELEMENTARY SCHOOL,"3353 MT OLIVE RD, ATLANTA, GA 30344",,ORR,2020-10-13,,POINT (-84.47822839999999 33.6645689),POINT (-84.47937 33.6646),POINT (-84.47756 33.664669),POINT (-84.47905 33.66467),POINT (-84.47822839999999 33.6645689)
2020-11-03,GA,Fulton,Fulton,county,08G,,060892,election_day,ATLANTA HISTORIC CENTER,"130 WEST PACES FERRY RD NW, ATLANTA, GA 30305",,ORR,2020-10-13,,POINT (-84.386319 33.8418161),POINT (-84.38634999999999 33.84272),POINT (-84.385892 33.842618),POINT (-84.38616 33.8418),POINT (-84.386319 33.8418161)
2020-11-03,GA,Fulton,Fulton,county,JC13A,,060021,election_day,AUTRY MILL MIDDLE SCHOOL,"4110 OLD ALABAMA ROAD, ALPHARETTA, GA 30022-8615",,ORR,2020-10-13,,POINT (-84.23912 34.0184321),POINT (-84.23902 34.01723),POINT (-84.239239 34.017202),POINT (-84.23841 34.01824),POINT (-84.23912 34.0184321)
2020-11-03,GA,Fulton,Fulton,county,JC13B,,060021,election_day,AUTRY MILL MIDDLE SCHOOL,"4110 OLD ALABAMA ROAD, ALPHARETTA, GA 30022-8615",,ORR,2020-10-13,,POINT (-84.23912 34.0184321),POINT (-84.23902 34.01723),POINT (-84.239239 34.017202),POINT (-84.23841 34.01824),POINT (-84.23912 34.0184321)
2020-11-03,GA,Fulton,Fulton,county,FC02,,060743,election_day,AVIATION COMMUNITY CULTURAL CENTER,"3900 AVIATION CIRCLE NW, ATLANTA, GA 30336",,ORR,2020-10-13,,POINT (-84.5162794 33.7729812),POINT (-84.52067 33.77637),POINT (-84.516121 33.773614),POINT (-84.66569 34.03181),POINT (-84.5162794 33.7729812)
2020-11-03,GA,Fulton,Fulton,county,SC08B,,060705,election_day,BANNEKER HIGH SCHOOL,"6015 FELDWOOD ROAD, COLLEGE PARK, GA 30349",,ORR,2020-10-13,,POINT (-84.5194767 33.5906862),POINT (-84.51833000000001 33.59299),POINT (-84.515899 33.59135),POINT (-84.51648 33.59134),POINT (-84.5194767 33.5906862)
2020-11-03,GA,Fulton,Fulton,county,JC19,,060023,election_day,BARNWELL ELEMENTARY SCHOOL,"9425 BARNWELL RD, ALPHARETTA, GA 30022-6147",,ORR,2020-10-13,,POINT (-84.2499637 34.0109188),POINT (-84.25003 34.01043),POINT (-84.251869 34.010009),POINT (-84.24997 34.00977),POINT (-84.2499637 34.0109188)
2020-11-03,GA,Fulton,Fulton,county,SC07A,,060706,election_day,BEAR CREEK MIDDLE SCHOOL,"7415 HERNDON RD, ATLANTA, GA 30213",,ORR,2020-10-13,,POINT (-84.62757999999999 33.5577409),POINT (-84.6247 33.55568),,POINT (-84.62632000000001 33.55654),POINT (-84.62757999999999 33.5577409)
2020-11-03,GA,Fulton,Fulton,county,SC07C,,060706,election_day,BEAR CREEK MIDDLE SCHOOL,"7415 HERNDON RD, ATLANTA, GA 30213",,ORR,2020-10-13,,POINT (-84.62757999999999 33.5577409),POINT (-84.6247 33.55568),,POINT (-84.62632000000001 33.55654),POINT (-84.62757999999999 33.5577409)
2020-11-03,GA,Fulton,Fulton,county,10K,,060267,election_day,BEECHER HILLS ELEMENTARY SCH,"2257 BOLLINGBROOK DR SW, ATLANTA, GA 30311-2556",,ORR,2020-10-13,,POINT (-84.4635904 33.7355876),POINT (-84.46294 33.73599),POINT (-84.462507 33.735242),POINT (-84.47123000000001 33.71979),POINT (-84.4635904 33.7355876)
2020-11-03,GA,Fulton,Fulton,county,11H,,060267,election_day,BEECHER HILLS ELEMENTARY SCH,"2257 BOLLINGBROOK DR SW, ATLANTA, GA 30311-2556",,ORR,2020-10-13,,POINT (-84.4635904 33.7355876),POINT (-84.46294 33.73599),POINT (-84.462507 33.735242),POINT (-84.47123000000001 33.71979),POINT (-84.4635904 33.7355876)
2020-11-03,GA,Fulton,Fulton,county,11N,,060887,election_day,BELIEVERS BIBLE CHRISTIAN CHURCH,"3689 CAMPBELLTON RD SW, ATLANTA, GA 30331",,ORR,2020-10-13,,POINT (-84.507706 33.69129),POINT (-84.50772000000001 33.69117),POINT (-84.507757 33.690024),POINT (-84.50772000000001 33.69117),POINT (-84.507706 33.69129)
2020-11-03,GA,Fulton,Fulton,county,01T,,060051,election_day,BENTEEN ELEMENTARY SCHOOL,"200 CASSANOVA ST SE, ATLANTA, GA 30315-4208",,ORR,2020-10-13,,POINT (-84.3646028 33.7163181),POINT (-84.36525 33.71603),POINT (-84.372328 33.716326),POINT (-84.38137 33.73182),POINT (-84.3646028 33.7163181)
2020-11-03,GA,Fulton,Fulton,county,03S,,060028,election_day,BEREAN SEVENTH DAY ADVENTIST,"291 HAMILTON E HOLMES DR NW., ATLANTA, GA 30318-7421",,ORR,2020-10-13,,POINT (-84.469533 33.763029),POINT (-84.46919 33.76302),POINT (-84.469949 33.762876),POINT (-84.46922000000001 33.763),POINT (-84.469533 33.763029)
2020-11-03,GA,Fulton,Fulton,county,10F,,060028,election_day,BEREAN SEVENTH DAY ADVENTIST,"291 HAMILTON E HOLMES DR NW., ATLANTA, GA 30318-7421",,ORR,2020-10-13,,POINT (-84.469533 33.763029),POINT (-84.46919 33.76302),POINT (-84.469949 33.762876),POINT (-84.46922000000001 33.763),POINT (-84.469533 33.763029)
2020-11-03,GA,Fulton,Fulton,county,SC11A,,060866,election_day,BETHUNE ELEMENTARY,"5925 OLD CARRIAGE DR, ATLANTA, GA 30349",,ORR,2020-10-13,,POINT (-84.4818181 33.5931128),POINT (-84.48034 33.59323),POINT (-84.4802 33.5938),POINT (-84.45415 33.59374),POINT (-84.4818181 33.5931128)
2020-11-03,GA,Fulton,Fulton,county,01P,,060542,election_day,BIBLE WAY MINISTRIES,"894 CONSTITUTION ROAD SE, ATLANTA, GA 30315-6825",,ORR,2020-10-13,,POINT (-84.3605994 33.6937038),POINT (-84.36349 33.69386),POINT (-84.36188900000001 33.693141),POINT (-84.36194 33.69454),POINT (-84.3605994 33.6937038)
2020-11-03,GA,Fulton,Fulton,county,ML02A,,060222,election_day,BIRMINGHAM FALLS ELEMENTARY,"14865 BIRMINGHAM HWY, MILTON, GA 30004-8285",,ORR,2020-10-13,,POINT (-84.34089419999999 34.1448239),POINT (-84.34281 34.14363),POINT (-84.342961 34.144698),POINT (-84.34077000000001 34.14467),POINT (-84.34089419999999 34.1448239)
2020-11-03,GA,Fulton,Fulton,county,ML02B,,060222,election_day,BIRMINGHAM FALLS ELEMENTARY,"14865 BIRMINGHAM HWY, MILTON, GA 30004-8285",,ORR,2020-10-13,,POINT (-84.34089419999999 34.1448239),POINT (-84.34281 34.14363),POINT (-84.342961 34.144698),POINT (-84.34077000000001 34.14467),POINT (-84.34089419999999 34.1448239)
2020-11-03,GA,Fulton,Fulton,county,09A,,060870,election_day,BOLTON ACADEMY  ELEMENTARY,"2268 ADAMS DRIVE, ATLANTA, GA 30318",,ORR,2020-10-13,,POINT (-84.4555788 33.8173024),POINT (-84.45509 33.8175),POINT (-84.454803 33.817197),POINT (-84.45552000000001 33.81719),POINT (-84.4555788 33.8173024)
2020-11-03,GA,Fulton,Fulton,county,EP01B,,060873,election_day,BOWDEN SENIOR CENTER,"2885 CHURCH ST, EAST POINT, GA 30344",,ORR,2020-10-13,,POINT (-84.44492459999999 33.6769036),POINT (-84.44561 33.67696),POINT (-84.444605 33.676794),POINT (-84.4456 33.67698),POINT (-84.44492459999999 33.6769036)
2020-11-03,GA,Fulton,Fulton,county,08F1,,060166,election_day,"BRANDON, MORRIS SCHOOL","2741 HOWELL MILL RD NW, ATLANTA, GA 30327-1331",,ORR,2020-10-13,,POINT (-84.4157125 33.8299371),POINT (-84.4165 33.83057),POINT (-84.416707 33.830606),POINT (-84.41587 33.83088),POINT (-84.4157125 33.8299371)
2020-11-03,GA,Fulton,Fulton,county,EP04A,,060145,election_day,BROOKVIEW ELEMENTARY SCHOOL,"3250 HAMMARSKJOLD DR, EAST POINT, GA 30344-2639",,ORR,2020-10-13,,POINT (-84.49550669999999 33.646452),POINT (-84.49545999999999 33.6467),POINT (-84.49571 33.647045),POINT (-84.49581999999999 33.64713),POINT (-84.49550669999999 33.646452)
2020-11-03,GA,Fulton,Fulton,county,07D,,060033,election_day,BUCKHEAD LIBRARY,"269 BUCKHEAD AVE NE, ATLANTA, GA 30305-2224",,ORR,2020-10-13,,POINT (-84.37939609999999 33.8376168),POINT (-84.37906 33.8378),POINT (-84.379159 33.838194),POINT (-84.37914000000001 33.83781),POINT (-84.37939609999999 33.8376168)
2020-11-03,GA,Fulton,Fulton,county,07M,,060891,election_day,BUCKHEAD THEATRE,"3110 ROSWELL RD NE, ATLANTA, GA 30305",,ORR,2020-10-13,,POINT (-84.3799277 33.8403417),POINT (-84.37954000000001 33.84048),POINT (-84.37949999999999 33.840197),POINT (-84.37993 33.84033),POINT (-84.3799277 33.8403417)
2020-11-03,GA,Fulton,Fulton,county,SC09A,,060168,election_day,BURDETT PARK GYM,"2945 BURDETT RD, ATLANTA, GA 30349-3757",,ORR,2020-10-13,,POINT (-84.484481 33.596403),POINT (-84.48435000000001 33.5963),POINT (-84.484515 33.595318),POINT (-84.4845 33.59637),POINT (-84.484481 33.596403)
2020-11-03,GA,Fulton,Fulton,county,SC09B,,060168,election_day,BURDETT PARK GYM,"2945 BURDETT RD, ATLANTA, GA 30349-3757",,ORR,2020-10-13,,POINT (-84.484481 33.596403),POINT (-84.48435000000001 33.5963),POINT (-84.484515 33.595318),POINT (-84.4845 33.59637),POINT (-84.484481 33.596403)
2020-11-03,GA,Fulton,Fulton,county,02D,,060640,election_day,BUTLER STREET BAPTIST CHURCH,"315 RALPH MCGILL BLVD NE, ATLANTA, GA 30312",,ORR,2020-10-13,,POINT (-84.3774914 33.7637878),POINT (-84.37730999999999 33.7636),POINT (-84.377285 33.764069),POINT (-84.37730999999999 33.76361),POINT (-84.3774914 33.7637878)
2020-11-03,GA,Fulton,Fulton,county,05J,,060640,election_day,BUTLER STREET BAPTIST CHURCH,"315 RALPH MCGILL BLVD NE, ATLANTA, GA 30312",,ORR,2020-10-13,,POINT (-84.3774914 33.7637878),POINT (-84.37730999999999 33.7636),POINT (-84.377285 33.764069),POINT (-84.37730999999999 33.76361),POINT (-84.3774914 33.7637878)
2020-11-03,GA,Fulton,Fulton,county,04C,,060180,election_day,C.A.SCOTT RECREATION BLDG,"1565 M L KING JR DR SW, ATLANTA, GA 30314-2223",,ORR,2020-10-13,,POINT (-84.4387277 33.7533716),POINT (-84.43974 33.75366),,POINT (-84.43998000000001 33.7534),POINT (-84.4387277 33.7533716)
2020-11-03,GA,Fulton,Fulton,county,04D,,060180,election_day,C.A.SCOTT RECREATION BLDG,"1565 M L KING JR DR SW, ATLANTA, GA 30314-2223",,ORR,2020-10-13,,POINT (-84.4387277 33.7533716),POINT (-84.43974 33.75366),,POINT (-84.43998000000001 33.7534),POINT (-84.4387277 33.7533716)
2020-11-03,GA,Fulton,Fulton,county,10D,,060005,election_day,C.T. MARTIN NATATORIUM AND RECREATION CENTER,"3201 M L KING JR DRIVE SW, ATLANTA, GA 30311-1302",,ORR,2020-10-13,,POINT (-84.4918471 33.7541215),POINT (-84.49082 33.75169),,POINT (-84.49202 33.7539),POINT (-84.4918471 33.7541215)
2020-11-03,GA,Fulton,Fulton,county,ML06B,,060812,election_day,CAMBRIDGE HIGH SCHOOL,"2845 BETHANY BEND, MILTON, GA 30004",,ORR,2020-10-13,,POINT (-84.274625 34.1166248),POINT (-84.27428 34.11679),POINT (-84.275541 34.119647),POINT (-84.27529 34.11857),POINT (-84.274625 34.1166248)
2020-11-03,GA,Fulton,Fulton,county,EP04B,,060856,election_day,CAMP CREEK MIDDLE,"4345 WELCOME ALL TERRACE, ATLANTA, GA 30349",,ORR,2020-10-13,,POINT (-84.5271805 33.6291777),POINT (-84.52697000000001 33.62934),POINT (-84.52673299999999 33.629199),POINT (-84.52813 33.63872),POINT (-84.5271805 33.6291777)
2020-11-03,GA,Fulton,Fulton,county,CP051,,060036,election_day,CAMP TRUITT SENIOR CENTER,"4320 HERSCHEL ROAD, COLLEGE PARK, GA 30337",,ORR,2020-10-13,,POINT (-84.471797 33.6375543),POINT (-84.4722 33.63748),POINT (-84.47237199999999 33.63757),POINT (-84.38151999999999 33.87324),POINT (-84.471797 33.6375543)
2020-11-03,GA,Fulton,Fulton,county,CP05B,,060036,election_day,CAMP TRUITT SENIOR CENTER,"4320 HERSCHEL ROAD, COLLEGE PARK, GA 30337",,ORR,2020-10-13,,POINT (-84.471797 33.6375543),POINT (-84.4722 33.63748),POINT (-84.47237199999999 33.63757),POINT (-84.38151999999999 33.87324),POINT (-84.471797 33.6375543)
2020-11-03,GA,Fulton,Fulton,county,CP06A,,060036,election_day,CAMP TRUITT SENIOR CENTER,"4320 HERSCHEL ROAD, COLLEGE PARK, GA 30337",,ORR,2020-10-13,,POINT (-84.471797 33.6375543),POINT (-84.4722 33.63748),POINT (-84.47237199999999 33.63757),POINT (-84.38151999999999 33.87324),POINT (-84.471797 33.6375543)
2020-11-03,GA,Fulton,Fulton,county,CP06B,,060036,election_day,CAMP TRUITT SENIOR CENTER,"4320 HERSCHEL ROAD, COLLEGE PARK, GA 30337",,ORR,2020-10-13,,POINT (-84.471797 33.6375543),POINT (-84.4722 33.63748),POINT (-84.47237199999999 33.63757),POINT (-84.38151999999999 33.87324),POINT (-84.471797 33.6375543)
2020-11-03,GA,Fulton,Fulton,county,CP07A,,060036,election_day,CAMP TRUITT SENIOR CENTER,"4320 HERSCHEL ROAD, COLLEGE PARK, GA 30337",,ORR,2020-10-13,,POINT (-84.471797 33.6375543),POINT (-84.4722 33.63748),POINT (-84.47237199999999 33.63757),POINT (-84.38151999999999 33.87324),POINT (-84.471797 33.6375543)
2020-11-03,GA,Fulton,Fulton,county,CP07B,,060036,election_day,CAMP TRUITT SENIOR CENTER,"4320 HERSCHEL ROAD, COLLEGE PARK, GA 30337",,ORR,2020-10-13,,POINT (-84.471797 33.6375543),POINT (-84.4722 33.63748),POINT (-84.47237199999999 33.63757),POINT (-84.38151999999999 33.87324),POINT (-84.471797 33.6375543)
2020-11-03,GA,Fulton,Fulton,county,CP07C,,060036,election_day,CAMP TRUITT SENIOR CENTER,"4320 HERSCHEL ROAD, COLLEGE PARK, GA 30337",,ORR,2020-10-13,,POINT (-84.471797 33.6375543),POINT (-84.4722 33.63748),POINT (-84.47237199999999 33.63757),POINT (-84.38151999999999 33.87324),POINT (-84.471797 33.6375543)
2020-11-03,GA,Fulton,Fulton,county,CP07D,,060036,election_day,CAMP TRUITT SENIOR CENTER,"4320 HERSCHEL ROAD, COLLEGE PARK, GA 30337",,ORR,2020-10-13,,POINT (-84.471797 33.6375543),POINT (-84.4722 33.63748),POINT (-84.47237199999999 33.63757),POINT (-84.38151999999999 33.87324),POINT (-84.471797 33.6375543)
