election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,SC,GREENWOOD,GREENWOOD,county,019,Georgetown,,election_day,G Frank Russell Technology Center,"601 Northside Dr E, Greenwood SC 29649",,scraper,2020-10-20,,POINT (-82.16617669999999 34.2341813),POINT (-82.16632 34.2334),POINT (-82.164969 34.233402),POINT (-82.16540999999999 34.23398),POINT (-82.16617669999999 34.2341813)
2020-11-03,SC,GREENWOOD,GREENWOOD,county,020,Sandridge,,election_day,Tri-County Fire Department,"1317 Kirksey Pittsburgh Rd, Troy SC 29848",,scraper,2020-10-20,,POINT (-82.01871700000001 34.004556),POINT (-82.01871 34.00455),POINT (-82.01910599999999 34.004648),POINT (-82.01895 34.00452),POINT (-82.01871700000001 34.004556)
2020-11-03,SC,GREENWOOD,GREENWOOD,county,021,Callison,,election_day,Rehoboth United Methodist Church,"1808 Callison Hwy, Greenwood SC 29646",,scraper,2020-10-20,,POINT (-82.1343009 34.08377),POINT (-82.1343 34.08377),POINT (-82.13320899999999 34.083209),POINT (-82.13415999999999 34.08326),POINT (-82.1343009 34.08377)
2020-11-03,SC,GREENWOOD,GREENWOOD,county,022,Bradley,,election_day,Bradley Fire Department,"4703 US Highway 221 S, Bradley SC 29819",,scraper,2020-10-20,,POINT (-82.2416892 34.0510796),POINT (-82.24177 34.05103),POINT (-82.24200999999999 34.051241),POINT (-82.24187000000001 34.05112),POINT (-82.2416892 34.0510796)
2020-11-03,SC,GREENWOOD,GREENWOOD,county,023,Troy,,election_day,Troy United Methodist Church,"127 Church St W, Troy SC 29848",,scraper,2020-10-20,,POINT (-82.300861 33.9876476),POINT (-82.30047999999999 33.98813),POINT (-82.300271 33.988143),POINT (-82.30046 33.98802),POINT (-82.300861 33.9876476)
2020-11-03,SC,GREENWOOD,GREENWOOD,county,024,Epworth,,election_day,Epworth-Phoenix Fire Dept,"1218 Epworth Camp Rd E, Ninety Six SC 29666",,scraper,2020-10-20,,POINT (-82.0463544 34.0865045),POINT (-82.04604999999999 34.08631),POINT (-82.04655099999999 34.08679),POINT (-82.04636000000001 34.08646),POINT (-82.0463544 34.0865045)
2020-11-03,SC,GREENWOOD,GREENWOOD,county,025,Verdery,,election_day,P.L.E.A.D. Center,"122 New Zion Rd, Bradley SC 29819",,scraper,2020-10-20,,POINT (-82.24336769999999 34.1322093),POINT (-82.24285 34.13234),POINT (-82.243424 34.13159),POINT (-82.2431 34.13195),POINT (-82.24336769999999 34.1322093)
2020-11-03,SC,GREENWOOD,GREENWOOD,county,026,New Market,,election_day,Hwy 34 Fire Department,"1211 Ninety Six Hwy, Greenwood SC 29646",,scraper,2020-10-20,,POINT (-82.10501459999999 34.16478010000001),POINT (-82.10481 34.16497),POINT (-82.104916 34.164471),POINT (-82.10502 34.16487),POINT (-82.10501459999999 34.16478010000001)
2020-11-03,SC,GREENWOOD,GREENWOOD,county,027,Emerald,,election_day,Piedmont Tech College,"620 Emerald Rd N, Greenwood SC 29646",,scraper,2020-10-20,,POINT (-82.1213772 34.2065981),POINT (-82.12192 34.20608),POINT (-82.120631 34.208357),POINT (-82.12044 34.20789),POINT (-82.1213772 34.2065981)
2020-11-03,SC,GREENWOOD,GREENWOOD,county,028,Airport,,election_day,Airport Terminal,"330 Terminal Rd, Greenwood SC 29649",,scraper,2020-10-20,,POINT (-82.15304399999999 34.2450267),POINT (-82.15304 34.24339),POINT (-82.153245 34.245627),POINT (-82.15328 34.24665),POINT (-82.15304399999999 34.2450267)
2020-11-03,SC,GREENWOOD,GREENWOOD,county,029,Emerald High,,election_day,Emerald High School,"150 Bypass 225, Greenwood SC 29649",,scraper,2020-10-20,,POINT (-82.18643059999999 34.189119),POINT (-82.17124 34.21528),POINT (-82.186025 34.191268),POINT (-82.18694000000001 34.19097),POINT (-82.18643059999999 34.189119)
2020-11-03,SC,GREENWOOD,GREENWOOD,county,030,Civic Center,,election_day,Farmers Market at the Civic Center,"215 Wilbanks Cir, Greenwood SC 29649",,scraper,2020-10-20,,POINT (-82.1343301 34.2108831),POINT (-82.13428 34.21067),POINT (-82.13534199999999 34.212108),POINT (-82.19598000000001 34.21033),POINT (-82.1343301 34.2108831)
2020-11-03,SC,GREENWOOD,GREENWOOD,county,031,Riley,,election_day,EMS Station,"6502 Highway 25 N, Hodges SC 29653",,scraper,2020-10-20,,POINT (-82.22031629999999 34.344076),POINT (-82.22022 34.34408),POINT (-82.220731 34.344179),POINT (-82.22032 34.34402),POINT (-82.22031629999999 34.344076)
2020-11-03,SC,GREENWOOD,GREENWOOD,county,032,Shoals Junction,,election_day,Greenville Presbyterian,"125 Greenville Church Rd, Donalds SC 29638",,scraper,2020-10-20,,POINT (-82.30037969999999 34.3486356),POINT (-82.30096 34.34922),,POINT (-82.3506 34.47428),POINT (-82.30037969999999 34.3486356)
2020-11-03,SC,GREENWOOD,GREENWOOD,county,033,Greenwood Mill,,election_day,West Side Baptist Church,"215 By-Pass 225 S, Greenwood SC 29646",,scraper,2020-10-20,,POINT (-82.18211119999999 34.1854826),POINT (-82.18199 34.18536),,POINT (-82.18210999999999 34.18556),POINT (-82.18211119999999 34.1854826)
